ar;val;kod;namn;parti_kalla;parti;roster;andel
2002;rf;14802901;Björlanda 1;SPI;SPI;2;0.2
2002;rf;14802901;Björlanda 1;SD;SD;19;1.9
2002;rf;14802901;Björlanda 1;ÖVR;ÖVR;14;1.4
2002;rf;14802902;Björlanda 2;M;M;234;20.8
2002;rf;14802902;Björlanda 2;C;C;55;4.8
2002;rf;14802902;Björlanda 2;FP;L;148;13.1
2002;rf;14802902;Björlanda 2;KD;KD;100;8.8
2002;rf;14802902;Björlanda 2;S;S;365;32.4
2002;rf;14802902;Björlanda 2;V;V;95;8.4
2002;rf;14802902;Björlanda 2;MP;MP;50;4.4
2002;rf;14802902;Björlanda 2;SFV;SFV;23;2.0
2002;rf;14802902;Björlanda 2;SPI;SPI;1;0.0
2002;rf;14802902;Björlanda 2;SD;SD;35;3.1
2002;rf;14802902;Björlanda 2;ÖVR;ÖVR;19;1.6
2002;rf;14802903;Björlanda 3;M;M;309;25.5
2002;rf;14802903;Björlanda 3;C;C;46;3.8
2002;rf;14802903;Björlanda 3;FP;L;194;16.0
2002;rf;14802903;Björlanda 3;KD;KD;88;7.2
2002;rf;14802903;Björlanda 3;S;S;393;32.5
2002;rf;14802903;Björlanda 3;V;V;78;6.4
2002;rf;14802903;Björlanda 3;MP;MP;44;3.6
2002;rf;14802903;Björlanda 3;SFV;SFV;16;1.3
2002;rf;14802903;Björlanda 3;SPI;SPI;5;0.4
2002;rf;14802903;Björlanda 3;SD;SD;27;2.2
2002;rf;14802903;Björlanda 3;ÖVR;ÖVR;8;0.6
2002;rf;14803001;Tuve 1;M;M;193;21.5
2002;rf;14803001;Tuve 1;C;C;17;1.9
2002;rf;14803001;Tuve 1;FP;L;161;18.0
2002;rf;14803001;Tuve 1;KD;KD;79;8.8
2002;rf;14803001;Tuve 1;S;S;293;32.7
2002;rf;14803001;Tuve 1;V;V;68;7.6
2002;rf;14803001;Tuve 1;MP;MP;27;3.0
2002;rf;14803001;Tuve 1;SFV;SFV;30;3.3
2002;rf;14803001;Tuve 1;SPI;SPI;3;0.3
2002;rf;14803001;Tuve 1;SD;SD;14;1.5
2002;rf;14803001;Tuve 1;ÖVR;ÖVR;9;1.0
2002;rf;14803002;Tuve 2;M;M;191;16.7
2002;rf;14803002;Tuve 2;C;C;37;3.2
2002;rf;14803002;Tuve 2;FP;L;230;20.2
2002;rf;14803002;Tuve 2;KD;KD;99;8.6
2002;rf;14803002;Tuve 2;S;S;388;34.0
2002;rf;14803002;Tuve 2;V;V;76;6.6
2002;rf;14803002;Tuve 2;MP;MP;51;4.4
2002;rf;14803002;Tuve 2;SFV;SFV;30;2.6
2002;rf;14803002;Tuve 2;SPI;SPI;7;0.6
2002;rf;14803002;Tuve 2;SD;SD;18;1.5
2002;rf;14803002;Tuve 2;ÖVR;ÖVR;11;0.9
2002;rf;14803003;Tuve 3;M;M;67;8.8
2002;rf;14803003;Tuve 3;C;C;20;2.6
2002;rf;14803003;Tuve 3;FP;L;71;9.3
2002;rf;14803003;Tuve 3;KD;KD;40;5.2
2002;rf;14803003;Tuve 3;S;S;386;50.9
2002;rf;14803003;Tuve 3;V;V;93;12.2
2002;rf;14803003;Tuve 3;MP;MP;26;3.4
2002;rf;14803003;Tuve 3;SFV;SFV;18;2.3
2002;rf;14803003;Tuve 3;SPI;SPI;5;0.6
2002;rf;14803003;Tuve 3;SD;SD;20;2.6
2002;rf;14803003;Tuve 3;ÖVR;ÖVR;12;1.5
2002;rf;14803004;Tuve 4;M;M;60;8.3
2002;rf;14803004;Tuve 4;C;C;8;1.1
2002;rf;14803004;Tuve 4;FP;L;57;7.9
2002;rf;14803004;Tuve 4;KD;KD;36;4.9
2002;rf;14803004;Tuve 4;S;S;341;47.2
2002;rf;14803004;Tuve 4;V;V;134;18.5
2002;rf;14803004;Tuve 4;MP;MP;37;5.1
2002;rf;14803004;Tuve 4;SFV;SFV;9;1.2
2002;rf;14803004;Tuve 4;SPI;SPI;2;0.2
2002;rf;14803004;Tuve 4;SD;SD;20;2.7
2002;rf;14803004;Tuve 4;ÖVR;ÖVR;17;2.3
2002;rf;14803005;Tuve 5;M;M;148;12.0
2002;rf;14803005;Tuve 5;C;C;19;1.5
2002;rf;14803005;Tuve 5;FP;L;164;13.3
2002;rf;14803005;Tuve 5;KD;KD;87;7.0
2002;rf;14803005;Tuve 5;S;S;577;46.7
2002;rf;14803005;Tuve 5;V;V;123;9.9
2002;rf;14803005;Tuve 5;MP;MP;42;3.4
2002;rf;14803005;Tuve 5;SFV;SFV;32;2.5
2002;rf;14803005;Tuve 5;SPI;SPI;7;0.5
2002;rf;14803005;Tuve 5;SD;SD;21;1.7
2002;rf;14803005;Tuve 5;ÖVR;ÖVR;13;1.0
2002;rf;14803006;Tuve 6;M;M;195;18.3
2002;rf;14803006;Tuve 6;C;C;30;2.8
2002;rf;14803006;Tuve 6;FP;L;166;15.6
2002;rf;14803006;Tuve 6;KD;KD;94;8.8
2002;rf;14803006;Tuve 6;S;S;395;37.2
2002;rf;14803006;Tuve 6;V;V;86;8.1
2002;rf;14803006;Tuve 6;MP;MP;39;3.6
2002;rf;14803006;Tuve 6;SFV;SFV;26;2.4
2002;rf;14803006;Tuve 6;SPI;SPI;2;0.1
2002;rf;14803006;Tuve 6;SD;SD;19;1.7
2002;rf;14803006;Tuve 6;ÖVR;ÖVR;8;0.7
2002;rf;14803101;Säve 1;M;M;71;12.3
2002;rf;14803101;Säve 1;C;C;10;1.7
2002;rf;14803101;Säve 1;FP;L;71;12.3
2002;rf;14803101;Säve 1;KD;KD;46;7.9
2002;rf;14803101;Säve 1;S;S;251;43.5
2002;rf;14803101;Säve 1;V;V;72;12.4
2002;rf;14803101;Säve 1;MP;MP;24;4.1
2002;rf;14803101;Säve 1;SFV;SFV;6;1.0
2002;rf;14803101;Säve 1;SPI;SPI;3;0.5
2002;rf;14803101;Säve 1;SD;SD;11;1.9
2002;rf;14803101;Säve 1;ÖVR;ÖVR;12;2.0
2002;rf;14803102;Säve 2;M;M;184;16.0
2002;rf;14803102;Säve 2;C;C;103;8.9
2002;rf;14803102;Säve 2;FP;L;145;12.6
2002;rf;14803102;Säve 2;KD;KD;118;10.2
2002;rf;14803102;Säve 2;S;S;386;33.5
2002;rf;14803102;Säve 2;V;V;75;6.5
2002;rf;14803102;Säve 2;MP;MP;42;3.6
2002;rf;14803102;Säve 2;SFV;SFV;33;2.8
2002;rf;14803102;Säve 2;SPI;SPI;5;0.4
2002;rf;14803102;Säve 2;SD;SD;44;3.8
2002;rf;14803102;Säve 2;ÖVR;ÖVR;15;1.3
2002;rf;14803103;Säve 3;M;M;101;15.0
2002;rf;14803103;Säve 3;C;C;14;2.0
2002;rf;14803103;Säve 3;FP;L;81;12.0
2002;rf;14803103;Säve 3;KD;KD;45;6.6
2002;rf;14803103;Säve 3;S;S;320;47.6
2002;rf;14803103;Säve 3;V;V;33;4.9
2002;rf;14803103;Säve 3;MP;MP;26;3.8
2002;rf;14803103;Säve 3;SFV;SFV;23;3.4
2002;rf;14803103;Säve 3;SPI;SPI;3;0.4
2002;rf;14803103;Säve 3;SD;SD;20;2.9
2002;rf;14803103;Säve 3;ÖVR;ÖVR;6;0.8
2002;rf;14803104;Säve 4;M;M;165;18.4
2002;rf;14803104;Säve 4;C;C;19;2.1
2002;rf;14803104;Säve 4;FP;L;101;11.2
2002;rf;14803104;Säve 4;KD;KD;70;7.8
2002;rf;14803104;Säve 4;S;S;385;43.0
2002;rf;14803104;Säve 4;V;V;67;7.4
2002;rf;14803104;Säve 4;MP;MP;47;5.2
2002;rf;14803104;Säve 4;SFV;SFV;10;1.1
2002;rf;14803104;Säve 4;SPI;SPI;3;0.3
2002;rf;14803104;Säve 4;SD;SD;22;2.4
2002;rf;14803104;Säve 4;ÖVR;ÖVR;5;0.5
2002;rf;14803105;Säve 5;M;M;98;10.8
2002;rf;14803105;Säve 5;C;C;12;1.3
2002;rf;14803105;Säve 5;FP;L;122;13.4
2002;rf;14803105;Säve 5;KD;KD;51;5.6
2002;rf;14803105;Säve 5;S;S;455;50.3
2002;rf;14803105;Säve 5;V;V;75;8.2
2002;rf;14803105;Säve 5;MP;MP;22;2.4
2002;rf;14803105;Säve 5;SFV;SFV;14;1.5
2002;rf;14803105;Säve 5;SPI;SPI;8;0.8
2002;rf;14803105;Säve 5;SD;SD;43;4.7
2002;rf;14803105;Säve 5;ÖVR;ÖVR;4;0.4
2002;rf;14803106;Säve 6;M;M;128;12.9
2002;rf;14803106;Säve 6;C;C;13;1.3
2002;rf;14803106;Säve 6;FP;L;131;13.2
2002;rf;14803106;Säve 6;KD;KD;53;5.3
2002;rf;14803106;Säve 6;S;S;480;48.5
2002;rf;14803106;Säve 6;V;V;100;10.1
2002;rf;14803106;Säve 6;MP;MP;23;2.3
2002;rf;14803106;Säve 6;SFV;SFV;15;1.5
2002;rf;14803106;Säve 6;SPI;SPI;13;1.3
2002;rf;14803106;Säve 6;SD;SD;18;1.8
2002;rf;14803106;Säve 6;ÖVR;ÖVR;14;1.4
2002;rf;14803107;Säve 7;M;M;98;10.1
2002;rf;14803107;Säve 7;C;C;23;2.3
2002;rf;14803107;Säve 7;FP;L;100;10.3
2002;rf;14803107;Säve 7;KD;KD;60;6.1
2002;rf;14803107;Säve 7;S;S;551;56.8
2002;rf;14803107;Säve 7;V;V;81;8.3
2002;rf;14803107;Säve 7;MP;MP;23;2.3
2002;rf;14803107;Säve 7;SFV;SFV;10;1.0
2002;rf;14803107;Säve 7;SPI;SPI;5;0.5
2002;rf;14803107;Säve 7;SD;SD;11;1.1
2002;rf;14803107;Säve 7;ÖVR;ÖVR;7;0.7
2002;rf;14803108;Säve 8;M;M;80;8.9
2002;rf;14803108;Säve 8;C;C;20;2.2
2002;rf;14803108;Säve 8;FP;L;95;10.6
2002;rf;14803108;Säve 8;KD;KD;64;7.1
2002;rf;14803108;Säve 8;S;S;489;54.7
2002;rf;14803108;Säve 8;V;V;89;9.9
2002;rf;14803108;Säve 8;MP;MP;22;2.4
2002;rf;14803108;Säve 8;SFV;SFV;17;1.9
2002;rf;14803108;Säve 8;SPI;SPI;5;0.5
2002;rf;14803108;Säve 8;SD;SD;10;1.1
2002;rf;14803108;Säve 8;ÖVR;ÖVR;2;0.2
2002;rf;14803201;Bergsjön 1;M;M;25;4.7
2002;rf;14803201;Bergsjön 1;C;C;8;1.5
2002;rf;14803201;Bergsjön 1;FP;L;34;6.4
2002;rf;14803201;Bergsjön 1;KD;KD;18;3.4
2002;rf;14803201;Bergsjön 1;S;S;290;55.1
2002;rf;14803201;Bergsjön 1;V;V;74;14.0
2002;rf;14803201;Bergsjön 1;MP;MP;45;8.5
2002;rf;14803201;Bergsjön 1;SFV;SFV;8;1.5
2002;rf;14803201;Bergsjön 1;SPI;SPI;3;0.5
2002;rf;14803201;Bergsjön 1;SD;SD;11;2.0
2002;rf;14803201;Bergsjön 1;ÖVR;ÖVR;10;1.9
2002;rf;14803202;Bergsjön 2;M;M;67;7.0
2002;rf;14803202;Bergsjön 2;C;C;14;1.4
2002;rf;14803202;Bergsjön 2;FP;L;70;7.3
2002;rf;14803202;Bergsjön 2;KD;KD;62;6.4
2002;rf;14803202;Bergsjön 2;S;S;444;46.4
2002;rf;14803202;Bergsjön 2;V;V;146;15.2
2002;rf;14803202;Bergsjön 2;MP;MP;86;8.9
2002;rf;14803202;Bergsjön 2;SFV;SFV;11;1.1
2002;rf;14803202;Bergsjön 2;SPI;SPI;3;0.3
2002;rf;14803202;Bergsjön 2;SD;SD;22;2.3
2002;rf;14803202;Bergsjön 2;ÖVR;ÖVR;31;3.2
2002;rf;14803203;Bergsjön 3;M;M;56;7.4
2002;rf;14803203;Bergsjön 3;C;C;13;1.7
2002;rf;14803203;Bergsjön 3;FP;L;61;8.0
2002;rf;14803203;Bergsjön 3;KD;KD;61;8.0
2002;rf;14803203;Bergsjön 3;S;S;310;41.0
2002;rf;14803203;Bergsjön 3;V;V;138;18.2
2002;rf;14803203;Bergsjön 3;MP;MP;65;8.6
2002;rf;14803203;Bergsjön 3;SFV;SFV;7;0.9
2002;rf;14803203;Bergsjön 3;SPI;SPI;3;0.3
2002;rf;14803203;Bergsjön 3;SD;SD;13;1.7
2002;rf;14803203;Bergsjön 3;ÖVR;ÖVR;28;3.7
2002;rf;14803204;Bergsjön 4;M;M;49;6.9
2002;rf;14803204;Bergsjön 4;C;C;11;1.5
2002;rf;14803204;Bergsjön 4;FP;L;28;3.9
2002;rf;14803204;Bergsjön 4;KD;KD;30;4.2
2002;rf;14803204;Bergsjön 4;S;S;430;61.0
2002;rf;14803204;Bergsjön 4;V;V;100;14.2
2002;rf;14803204;Bergsjön 4;MP;MP;12;1.7
2002;rf;14803204;Bergsjön 4;SFV;SFV;9;1.2
2002;rf;14803204;Bergsjön 4;SPI;SPI;4;0.5
2002;rf;14803204;Bergsjön 4;SD;SD;16;2.2
2002;rf;14803204;Bergsjön 4;ÖVR;ÖVR;15;2.1
2002;rf;14803205;Bergsjön 5;M;M;34;5.4
2002;rf;14803205;Bergsjön 5;C;C;14;2.2
2002;rf;14803205;Bergsjön 5;FP;L;42;6.7
2002;rf;14803205;Bergsjön 5;KD;KD;22;3.5
2002;rf;14803205;Bergsjön 5;S;S;343;54.9
2002;rf;14803205;Bergsjön 5;V;V;116;18.5
2002;rf;14803205;Bergsjön 5;MP;MP;26;4.1
2002;rf;14803205;Bergsjön 5;SFV;SFV;7;1.1
2002;rf;14803205;Bergsjön 5;SPI;SPI;2;0.3
2002;rf;14803205;Bergsjön 5;SD;SD;8;1.2
2002;rf;14803205;Bergsjön 5;ÖVR;ÖVR;10;1.6
2002;rf;14803206;Bergsjön 6;M;M;27;3.7
2002;rf;14803206;Bergsjön 6;C;C;6;0.8
2002;rf;14803206;Bergsjön 6;FP;L;50;6.9
2002;rf;14803206;Bergsjön 6;KD;KD;38;5.2
2002;rf;14803206;Bergsjön 6;S;S;443;61.2
2002;rf;14803206;Bergsjön 6;V;V;95;13.1
2002;rf;14803206;Bergsjön 6;MP;MP;29;4.0
2002;rf;14803206;Bergsjön 6;SFV;SFV;6;0.8
2002;rf;14803206;Bergsjön 6;SPI;SPI;1;0.1
2002;rf;14803206;Bergsjön 6;SD;SD;7;0.9
2002;rf;14803206;Bergsjön 6;ÖVR;ÖVR;21;2.9
2002;rf;14803207;Bergsjön 7;M;M;76;13.7
2002;rf;14803207;Bergsjön 7;C;C;7;1.2
2002;rf;14803207;Bergsjön 7;FP;L;60;10.8
2002;rf;14803207;Bergsjön 7;KD;KD;71;12.8
2002;rf;14803207;Bergsjön 7;S;S;232;42.1
2002;rf;14803207;Bergsjön 7;V;V;50;9.0
2002;rf;14803207;Bergsjön 7;MP;MP;11;1.9
2002;rf;14803207;Bergsjön 7;SFV;SFV;16;2.9
2002;rf;14803207;Bergsjön 7;SPI;SPI;8;1.4
2002;rf;14803207;Bergsjön 7;SD;SD;7;1.2
2002;rf;14803207;Bergsjön 7;ÖVR;ÖVR;13;2.3
2002;rf;14803208;Bergsjön 8;M;M;24;4.7
2002;rf;14803208;Bergsjön 8;C;C;7;1.3
2002;rf;14803208;Bergsjön 8;FP;L;16;3.1
2002;rf;14803208;Bergsjön 8;KD;KD;44;8.6
2002;rf;14803208;Bergsjön 8;S;S;262;51.7
2002;rf;14803208;Bergsjön 8;V;V;94;18.5
2002;rf;14803208;Bergsjön 8;MP;MP;31;6.1
2002;rf;14803208;Bergsjön 8;SFV;SFV;4;0.7
2002;rf;14803208;Bergsjön 8;SPI;SPI;1;0.1
2002;rf;14803208;Bergsjön 8;SD;SD;4;0.7
2002;rf;14803208;Bergsjön 8;ÖVR;ÖVR;19;3.7
2002;rf;14803301;S:t Pauli 1;M;M;186;17.1
2002;rf;14803301;S:t Pauli 1;C;C;17;1.5
2002;rf;14803301;S:t Pauli 1;FP;L;210;19.3
2002;rf;14803301;S:t Pauli 1;KD;KD;73;6.7
2002;rf;14803301;S:t Pauli 1;S;S;329;30.2
2002;rf;14803301;S:t Pauli 1;V;V;146;13.4
2002;rf;14803301;S:t Pauli 1;MP;MP;75;6.8
2002;rf;14803301;S:t Pauli 1;SFV;SFV;22;2.0
2002;rf;14803301;S:t Pauli 1;SPI;SPI;4;0.3
2002;rf;14803301;S:t Pauli 1;SD;SD;13;1.1
2002;rf;14803301;S:t Pauli 1;ÖVR;ÖVR;12;1.1
2002;rf;14803302;S:t Pauli 2;M;M;169;16.8
2002;rf;14803302;S:t Pauli 2;C;C;24;2.3
2002;rf;14803302;S:t Pauli 2;FP;L;204;20.2
2002;rf;14803302;S:t Pauli 2;KD;KD;59;5.8
2002;rf;14803302;S:t Pauli 2;S;S;282;28.0
2002;rf;14803302;S:t Pauli 2;V;V;143;14.2
2002;rf;14803302;S:t Pauli 2;MP;MP;76;7.5
2002;rf;14803302;S:t Pauli 2;SFV;SFV;24;2.3
2002;rf;14803302;S:t Pauli 2;SPI;SPI;0;0.0
2002;rf;14803302;S:t Pauli 2;SD;SD;7;0.6
2002;rf;14803302;S:t Pauli 2;ÖVR;ÖVR;17;1.6
2002;rf;14803303;S:t Pauli 3;M;M;191;20.2
2002;rf;14803303;S:t Pauli 3;C;C;28;2.9
2002;rf;14803303;S:t Pauli 3;FP;L;181;19.1
2002;rf;14803303;S:t Pauli 3;KD;KD;65;6.8
2002;rf;14803303;S:t Pauli 3;S;S;292;30.9
2002;rf;14803303;S:t Pauli 3;V;V;94;9.9
2002;rf;14803303;S:t Pauli 3;MP;MP;54;5.7
2002;rf;14803303;S:t Pauli 3;SFV;SFV;15;1.5
2002;rf;14803303;S:t Pauli 3;SPI;SPI;4;0.4
2002;rf;14803303;S:t Pauli 3;SD;SD;12;1.2
2002;rf;14803303;S:t Pauli 3;ÖVR;ÖVR;8;0.8
2002;rf;14803304;S:t Pauli 4;M;M;152;16.0
2002;rf;14803304;S:t Pauli 4;C;C;23;2.4
2002;rf;14803304;S:t Pauli 4;FP;L;170;17.9
2002;rf;14803304;S:t Pauli 4;KD;KD;57;6.0
2002;rf;14803304;S:t Pauli 4;S;S;309;32.6
2002;rf;14803304;S:t Pauli 4;V;V;123;13.0
2002;rf;14803304;S:t Pauli 4;MP;MP;64;6.7
2002;rf;14803304;S:t Pauli 4;SFV;SFV;18;1.9
2002;rf;14803304;S:t Pauli 4;SPI;SPI;4;0.4
2002;rf;14803304;S:t Pauli 4;SD;SD;15;1.5
2002;rf;14803304;S:t Pauli 4;ÖVR;ÖVR;10;1.0
2002;rf;14803305;S:t Pauli 5;M;M;171;18.8
2002;rf;14803305;S:t Pauli 5;C;C;28;3.0
2002;rf;14803305;S:t Pauli 5;FP;L;161;17.7
2002;rf;14803305;S:t Pauli 5;KD;KD;53;5.8
2002;rf;14803305;S:t Pauli 5;S;S;271;29.9
2002;rf;14803305;S:t Pauli 5;V;V;117;12.9
2002;rf;14803305;S:t Pauli 5;MP;MP;59;6.5
2002;rf;14803305;S:t Pauli 5;SFV;SFV;15;1.6
2002;rf;14803305;S:t Pauli 5;SPI;SPI;6;0.6
2002;rf;14803305;S:t Pauli 5;SD;SD;16;1.7
2002;rf;14803305;S:t Pauli 5;ÖVR;ÖVR;9;0.9
2002;rf;14803306;S:t Pauli 6;M;M;184;16.9
2002;rf;14803306;S:t Pauli 6;C;C;19;1.7
2002;rf;14803306;S:t Pauli 6;FP;L;175;16.1
2002;rf;14803306;S:t Pauli 6;KD;KD;65;6.0
2002;rf;14803306;S:t Pauli 6;S;S;418;38.5
2002;rf;14803306;S:t Pauli 6;V;V;117;10.8
2002;rf;14803306;S:t Pauli 6;MP;MP;42;3.8
2002;rf;14803306;S:t Pauli 6;SFV;SFV;16;1.4
2002;rf;14803306;S:t Pauli 6;SPI;SPI;13;1.2
2002;rf;14803306;S:t Pauli 6;SD;SD;22;2.0
2002;rf;14803306;S:t Pauli 6;ÖVR;ÖVR;12;1.1
2002;rf;14803307;S:t Pauli 7;M;M;223;22.9
2002;rf;14803307;S:t Pauli 7;C;C;20;2.0
2002;rf;14803307;S:t Pauli 7;FP;L;199;20.4
2002;rf;14803307;S:t Pauli 7;KD;KD;75;7.7
2002;rf;14803307;S:t Pauli 7;S;S;274;28.2
2002;rf;14803307;S:t Pauli 7;V;V;82;8.4
2002;rf;14803307;S:t Pauli 7;MP;MP;52;5.3
2002;rf;14803307;S:t Pauli 7;SFV;SFV;13;1.3
2002;rf;14803307;S:t Pauli 7;SPI;SPI;4;0.4
2002;rf;14803307;S:t Pauli 7;SD;SD;15;1.5
2002;rf;14803307;S:t Pauli 7;ÖVR;ÖVR;14;1.4
2002;rf;14803308;S:t Pauli 8;M;M;171;19.0
2002;rf;14803308;S:t Pauli 8;C;C;22;2.4
2002;rf;14803308;S:t Pauli 8;FP;L;154;17.1
2002;rf;14803308;S:t Pauli 8;KD;KD;81;9.0
2002;rf;14803308;S:t Pauli 8;S;S;295;32.8
2002;rf;14803308;S:t Pauli 8;V;V;85;9.4
2002;rf;14803308;S:t Pauli 8;MP;MP;49;5.4
2002;rf;14803308;S:t Pauli 8;SFV;SFV;17;1.8
2002;rf;14803308;S:t Pauli 8;SPI;SPI;5;0.5
2002;rf;14803308;S:t Pauli 8;SD;SD;14;1.5
2002;rf;14803308;S:t Pauli 8;ÖVR;ÖVR;5;0.5
2002;rf;14803309;S:t Pauli 9;M;M;230;22.2
2002;rf;14803309;S:t Pauli 9;C;C;16;1.5
2002;rf;14803309;S:t Pauli 9;FP;L;188;18.1
2002;rf;14803309;S:t Pauli 9;KD;KD;71;6.8
2002;rf;14803309;S:t Pauli 9;S;S;303;29.3
2002;rf;14803309;S:t Pauli 9;V;V;114;11.0
2002;rf;14803309;S:t Pauli 9;MP;MP;77;7.4
2002;rf;14803309;S:t Pauli 9;SFV;SFV;8;0.7
2002;rf;14803309;S:t Pauli 9;SPI;SPI;2;0.1
2002;rf;14803309;S:t Pauli 9;SD;SD;18;1.7
2002;rf;14803309;S:t Pauli 9;ÖVR;ÖVR;7;0.6
2002;rf;14803310;S:t Pauli 10;M;M;110;14.1
2002;rf;14803310;S:t Pauli 10;C;C;17;2.1
2002;rf;14803310;S:t Pauli 10;FP;L;119;15.2
2002;rf;14803310;S:t Pauli 10;KD;KD;45;5.7
2002;rf;14803310;S:t Pauli 10;S;S;256;32.8
2002;rf;14803310;S:t Pauli 10;V;V;127;16.3
2002;rf;14803310;S:t Pauli 10;MP;MP;57;7.3
2002;rf;14803310;S:t Pauli 10;SFV;SFV;11;1.4
2002;rf;14803310;S:t Pauli 10;SPI;SPI;2;0.2
2002;rf;14803310;S:t Pauli 10;SD;SD;14;1.7
2002;rf;14803310;S:t Pauli 10;ÖVR;ÖVR;21;2.6
2002;rf;14803401;Gunnared 1;M;M;24;3.7
2002;rf;14803401;Gunnared 1;C;C;14;2.1
2002;rf;14803401;Gunnared 1;FP;L;34;5.2
2002;rf;14803401;Gunnared 1;KD;KD;29;4.4
2002;rf;14803401;Gunnared 1;S;S;367;56.7
2002;rf;14803401;Gunnared 1;V;V;105;16.2
2002;rf;14803401;Gunnared 1;MP;MP;23;3.5
2002;rf;14803401;Gunnared 1;SFV;SFV;6;0.9
2002;rf;14803401;Gunnared 1;SPI;SPI;1;0.1
2002;rf;14803401;Gunnared 1;SD;SD;20;3.0
2002;rf;14803401;Gunnared 1;ÖVR;ÖVR;24;3.7
2002;rf;14803402;Gunnared 2;M;M;46;7.0
2002;rf;14803402;Gunnared 2;C;C;13;2.0
2002;rf;14803402;Gunnared 2;FP;L;29;4.4
2002;rf;14803402;Gunnared 2;KD;KD;37;5.7
2002;rf;14803402;Gunnared 2;S;S;344;53.0
2002;rf;14803402;Gunnared 2;V;V;113;17.4
2002;rf;14803402;Gunnared 2;MP;MP;33;5.0
2002;rf;14803402;Gunnared 2;SFV;SFV;12;1.8
2002;rf;14803402;Gunnared 2;SPI;SPI;4;0.6
2002;rf;14803402;Gunnared 2;SD;SD;4;0.6
2002;rf;14803402;Gunnared 2;ÖVR;ÖVR;14;2.1
2002;rf;14803403;Gunnared 3;M;M;59;7.1
2002;rf;14803403;Gunnared 3;C;C;3;0.3
2002;rf;14803403;Gunnared 3;FP;L;81;9.7
2002;rf;14803403;Gunnared 3;KD;KD;41;4.9
2002;rf;14803403;Gunnared 3;S;S;421;50.7
2002;rf;14803403;Gunnared 3;V;V;114;13.7
2002;rf;14803403;Gunnared 3;MP;MP;46;5.5
2002;rf;14803403;Gunnared 3;SFV;SFV;21;2.5
2002;rf;14803403;Gunnared 3;SPI;SPI;2;0.2
2002;rf;14803403;Gunnared 3;SD;SD;15;1.8
2002;rf;14803403;Gunnared 3;ÖVR;ÖVR;27;3.2
2002;rf;14803404;Gunnared 4;M;M;93;10.9
2002;rf;14803404;Gunnared 4;C;C;12;1.4
2002;rf;14803404;Gunnared 4;FP;L;109;12.8
2002;rf;14803404;Gunnared 4;KD;KD;47;5.5
2002;rf;14803404;Gunnared 4;S;S;371;43.6
2002;rf;14803404;Gunnared 4;V;V;130;15.3
2002;rf;14803404;Gunnared 4;MP;MP;34;4.0
2002;rf;14803404;Gunnared 4;SFV;SFV;12;1.4
2002;rf;14803404;Gunnared 4;SPI;SPI;2;0.2
2002;rf;14803404;Gunnared 4;SD;SD;17;2.0
2002;rf;14803404;Gunnared 4;ÖVR;ÖVR;22;2.5
2002;rf;14803405;Gunnared 5;M;M;58;8.4
2002;rf;14803405;Gunnared 5;C;C;7;1.0
2002;rf;14803405;Gunnared 5;FP;L;41;5.9
2002;rf;14803405;Gunnared 5;KD;KD;34;4.9
2002;rf;14803405;Gunnared 5;S;S;340;49.4
2002;rf;14803405;Gunnared 5;V;V;84;12.2
2002;rf;14803405;Gunnared 5;MP;MP;38;5.5
2002;rf;14803405;Gunnared 5;SFV;SFV;16;2.3
2002;rf;14803405;Gunnared 5;SPI;SPI;6;0.8
2002;rf;14803405;Gunnared 5;SD;SD;43;6.2
2002;rf;14803405;Gunnared 5;ÖVR;ÖVR;21;3.0
2002;rf;14803406;Gunnared 6;M;M;62;8.3
2002;rf;14803406;Gunnared 6;C;C;5;0.6
2002;rf;14803406;Gunnared 6;FP;L;51;6.8
2002;rf;14803406;Gunnared 6;KD;KD;33;4.4
2002;rf;14803406;Gunnared 6;S;S;398;53.4
2002;rf;14803406;Gunnared 6;V;V;106;14.2
2002;rf;14803406;Gunnared 6;MP;MP;22;2.9
2002;rf;14803406;Gunnared 6;SFV;SFV;5;0.6
2002;rf;14803406;Gunnared 6;SPI;SPI;5;0.6
2002;rf;14803406;Gunnared 6;SD;SD;16;2.1
2002;rf;14803406;Gunnared 6;ÖVR;ÖVR;41;5.5
2002;rf;14803407;Gunnared 7;M;M;38;5.8
2002;rf;14803407;Gunnared 7;C;C;6;0.9
2002;rf;14803407;Gunnared 7;FP;L;40;6.1
2002;rf;14803407;Gunnared 7;KD;KD;32;4.9
2002;rf;14803407;Gunnared 7;S;S;344;53.0
2002;rf;14803407;Gunnared 7;V;V;103;15.8
2002;rf;14803407;Gunnared 7;MP;MP;38;5.8
2002;rf;14803407;Gunnared 7;SFV;SFV;6;0.9
2002;rf;14803407;Gunnared 7;SPI;SPI;3;0.4
2002;rf;14803407;Gunnared 7;SD;SD;15;2.3
2002;rf;14803407;Gunnared 7;ÖVR;ÖVR;23;3.5
2002;rf;14803408;Gunnared 8;M;M;36;4.6
2002;rf;14803408;Gunnared 8;C;C;6;0.7
2002;rf;14803408;Gunnared 8;FP;L;34;4.3
2002;rf;14803408;Gunnared 8;KD;KD;15;1.9
2002;rf;14803408;Gunnared 8;S;S;416;53.4
2002;rf;14803408;Gunnared 8;V;V;175;22.4
2002;rf;14803408;Gunnared 8;MP;MP;34;4.3
2002;rf;14803408;Gunnared 8;SFV;SFV;8;1.0
