ar_fg;val;kod_2014;namn_2014;parti;roster_2014;roster_fgval
2010;rd;14805051;Västra Göteborg, Brännö-Asperö;SPI;0;2
2010;rd;14805051;Västra Göteborg, Brännö-Asperö;ÖVRIGA_FGVAL;0;2
2010;rd;14805051;Västra Göteborg, Brännö-Asperö;GILTIGA;879;828
2010;rd;14805051;Västra Göteborg, Brännö-Asperö;BLANK;1;2
2010;rd;14805051;Västra Göteborg, Brännö-Asperö;OG;0;0
2010;rd;14805051;Västra Göteborg, Brännö-Asperö;SUMMA_RÖSTER;880;830
2010;rd;14805051;Västra Göteborg, Brännö-Asperö;RÖSTBERÄTTIGADE;992;938
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;M;306;302
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;C;56;51
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;L;100;137
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;KD;405;487
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;S;102;92
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;V;27;28
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;MP;57;42
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;SD;92;38
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;FI;32;3
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;PP;1;3
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;KLP;0;1
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;GILTIGA;1182;1184
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;BLANK;16;6
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;OG;0;0
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;SUMMA_RÖSTER;1198;1190
2010;rd;14805052;Västra Göteborg, Donsö-Vrångö;RÖSTBERÄTTIGADE;1351;1367
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;M;243;316
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;C;42;57
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;L;88;85
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;KD;116;125
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;S;129;128
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;V;81;85
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;MP;90;102
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;SD;77;33
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;FI;80;14
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;PP;1;6
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;GILTIGA;950;951
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;BLANK;5;12
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;OG;0;0
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;SUMMA_RÖSTER;955;963
2010;rd;14805053;Västra Göteborg, Styrsö-Köpstadsö;RÖSTBERÄTTIGADE;1135;1149
2010;rd;14805061;Västra Göteborg, Bratthammar;M;619;722
2010;rd;14805061;Västra Göteborg, Bratthammar;C;65;51
2010;rd;14805061;Västra Göteborg, Bratthammar;L;203;189
2010;rd;14805061;Västra Göteborg, Bratthammar;KD;223;286
2010;rd;14805061;Västra Göteborg, Bratthammar;S;238;241
2010;rd;14805061;Västra Göteborg, Bratthammar;V;55;47
2010;rd;14805061;Västra Göteborg, Bratthammar;MP;111;90
2010;rd;14805061;Västra Göteborg, Bratthammar;SD;121;52
2010;rd;14805061;Västra Göteborg, Bratthammar;FI;27;9
2010;rd;14805061;Västra Göteborg, Bratthammar;PP;4;6
2010;rd;14805061;Västra Göteborg, Bratthammar;ÖVRIGA_FGVAL;0;1
2010;rd;14805061;Västra Göteborg, Bratthammar;GILTIGA;1676;1694
2010;rd;14805061;Västra Göteborg, Bratthammar;BLANK;9;9
2010;rd;14805061;Västra Göteborg, Bratthammar;OG;0;1
2010;rd;14805061;Västra Göteborg, Bratthammar;SUMMA_RÖSTER;1685;1704
2010;rd;14805061;Västra Göteborg, Bratthammar;RÖSTBERÄTTIGADE;1990;1902
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;M;281;369
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;C;44;31
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;L;122;118
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;KD;113;142
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;S;442;474
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;V;100;95
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;MP;112;96
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;SD;232;118
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;FI;45;6
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;PP;6;16
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;KLP;1;1
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;SPI;0;1
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;SKP;0;1
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;HANDSKRIVNA;2;1
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;ÖVRIGA_FGVAL;0;2
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;GILTIGA;1514;1471
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;BLANK;21;26
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;OG;0;3
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;SUMMA_RÖSTER;1535;1500
2010;rd;14805071;Västra Göteborg, Beryllg.-Guldringen;RÖSTBERÄTTIGADE;1820;1793
2010;rd;14805081;Västra Göteborg, Tynnered;M;219;350
2010;rd;14805081;Västra Göteborg, Tynnered;C;33;28
2010;rd;14805081;Västra Göteborg, Tynnered;L;144;98
2010;rd;14805081;Västra Göteborg, Tynnered;KD;96;158
2010;rd;14805081;Västra Göteborg, Tynnered;S;481;541
2010;rd;14805081;Västra Göteborg, Tynnered;V;116;98
2010;rd;14805081;Västra Göteborg, Tynnered;MP;82;118
2010;rd;14805081;Västra Göteborg, Tynnered;SD;244;115
2010;rd;14805081;Västra Göteborg, Tynnered;FI;52;7
2010;rd;14805081;Västra Göteborg, Tynnered;PP;13;15
2010;rd;14805081;Västra Göteborg, Tynnered;RS;1;1
2010;rd;14805081;Västra Göteborg, Tynnered;SKP;1;1
2010;rd;14805081;Västra Göteborg, Tynnered;HANDSKRIVNA;2;3
2010;rd;14805081;Västra Göteborg, Tynnered;GILTIGA;1499;1533
2010;rd;14805081;Västra Göteborg, Tynnered;BLANK;11;16
2010;rd;14805081;Västra Göteborg, Tynnered;OG;0;3
2010;rd;14805081;Västra Göteborg, Tynnered;SUMMA_RÖSTER;1510;1552
2010;rd;14805081;Västra Göteborg, Tynnered;RÖSTBERÄTTIGADE;1948;1963
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;M;207;324
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;C;48;36
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;L;98;131
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;KD;56;76
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;S;366;324
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;V;99;91
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;MP;132;121
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;SD;167;73
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;FI;57;10
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;PP;4;13
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;ENH;1;1
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;RS;0;1
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;HANDSKRIVNA;1;0
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;GILTIGA;1240;1201
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;BLANK;13;20
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;OG;0;1
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;SUMMA_RÖSTER;1253;1222
2010;rd;14805101;Askim-Frölunda-Högsbo, Flatås, V;RÖSTBERÄTTIGADE;1519;1489
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;M;115;193
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;C;28;21
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;L;45;66
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;KD;32;34
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;S;269;335
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;V;155;185
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;MP;122;175
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;SD;105;69
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;FI;127;18
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;PP;6;20
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;KLP;1;1
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;SKP;1;1
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;SVP;0;1
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;HANDSKRIVNA;0;2
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;ÖVRIGA_FGVAL;0;2
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;GILTIGA;1010;1123
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;BLANK;14;14
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;OG;0;0
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;SUMMA_RÖSTER;1024;1137
2010;rd;14805111;Askim-Frölunda-Högsbo, Högsbohöjd, N;RÖSTBERÄTTIGADE;1290;1404
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;M;142;227
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;C;35;44
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;L;68;99
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;KD;50;63
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;S;322;328
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;V;170;156
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;MP;136;156
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;SD;113;53
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;FI;122;15
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;PP;7;12
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;ÖVRIGA_FGVAL;0;1
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;GILTIGA;1172;1154
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;BLANK;10;17
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;OG;1;0
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;SUMMA_RÖSTER;1183;1171
2010;rd;14805112;Askim-Frölunda-Högsbo, Högsbohöjd, S;RÖSTBERÄTTIGADE;1464;1444
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;M;101;138
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;C;12;15
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;L;38;62
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;KD;31;37
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;S;332;352
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;V;162;148
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;MP;100;126
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;SD;125;84
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;FI;77;14
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;PP;6;10
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;SVP;5;1
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;RS;0;2
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;SKP;0;1
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;HANDSKRIVNA;1;1
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;ÖVRIGA_FGVAL;0;2
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;GILTIGA;1004;993
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;BLANK;12;6
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;OG;0;0
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;SUMMA_RÖSTER;1016;999
2010;rd;14805121;Askim-Frölunda-Högsbo, Högsbo;RÖSTBERÄTTIGADE;1420;1320
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;M;166;224
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;C;35;45
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;L;69;79
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;KD;27;44
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;S;275;279
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;V;202;153
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;MP;167;180
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;SD;112;72
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;FI;116;17
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;PP;3;12
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;RS;0;3
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;SKP;0;1
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;HANDSKRIVNA;0;1
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;ÖVRIGA_FGVAL;0;2
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;GILTIGA;1180;1112
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;BLANK;12;14
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;OG;0;0
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;SUMMA_RÖSTER;1192;1126
2010;rd;14805122;Askim-Frölunda-Högsbo, Högsbotorp, V;RÖSTBERÄTTIGADE;1425;1358
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;M;217;316
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;C;46;41
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;L;73;98
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;KD;50;58
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;S;291;263
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;V;102;110
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;MP;126;137
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;SD;112;57
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;FI;92;12
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;PP;9;11
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;HANDSKRIVNA;1;0
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;GILTIGA;1129;1103
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;BLANK;2;10
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;OG;1;0
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;SUMMA_RÖSTER;1132;1113
2010;rd;14805123;Askim-Frölunda-Högsbo, Högsbotorp, Ö;RÖSTBERÄTTIGADE;1351;1317
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;M;260;306
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;C;36;36
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;L;80;104
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;KD;52;69
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;S;318;293
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;V;148;115
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;MP;135;171
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;SD;127;48
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;FI;120;12
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;PP;13;14
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;SVP;1;1
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;KLP;0;1
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;RS;0;1
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;SPI;0;1
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;HANDSKRIVNA;1;3
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;GILTIGA;1301;1175
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;BLANK;10;3
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;OG;0;1
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;SUMMA_RÖSTER;1311;1179
2010;rd;14805124;Askim-Frölunda-Högsbo, Marklandsg.;RÖSTBERÄTTIGADE;1544;1501
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;M;93;116
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;C;7;7
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;L;35;49
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;KD;17;30
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;S;274;267
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;V;69;72
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;MP;37;46
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;SD;105;66
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;FI;26;2
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;PP;3;6
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;RS;1;1
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;HANDSKRIVNA;1;0
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;GILTIGA;680;662
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;BLANK;6;3
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;OG;0;0
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;SUMMA_RÖSTER;686;665
2010;rd;14805131;Askim-Frölunda-Högsbo, Spinetten;RÖSTBERÄTTIGADE;914;860
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;M;167;179
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;C;9;5
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;L;51;46
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;KD;57;53
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;S;329;280
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;V;97;87
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;MP;88;48
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;SD;169;74
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;FI;36;3
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;PP;6;4
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;RS;1;1
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;HANDSKRIVNA;0;2
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;ÖVRIGA_FGVAL;0;1
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;GILTIGA;1024;783
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;BLANK;9;3
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;OG;0;0
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;SUMMA_RÖSTER;1033;786
2010;rd;14805132;Askim-Frölunda-Högsbo, Tofta;RÖSTBERÄTTIGADE;1328;1063
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;M;287;379
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;C;45;41
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;L;89;114
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;KD;86;109
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;S;447;460
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;V;104;95
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;MP;126;91
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;SD;213;115
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;FI;44;5
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;PP;11;7
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;SKP;2;1
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;HANDSKRIVNA;3;0
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;GILTIGA;1470;1417
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;BLANK;5;12
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;OG;0;1
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;SUMMA_RÖSTER;1475;1430
2010;rd;14805141;Askim-Frölunda-Högsbo, Ruddalen;RÖSTBERÄTTIGADE;1848;1872
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;M;318;290
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;C;28;34
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;L;101;102
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;KD;68;71
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;S;395;340
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;V;154;96
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;MP;138;95
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;SD;189;84
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;FI;82;11
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;PP;4;14
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;HANDSKRIVNA;2;0
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;GILTIGA;1500;1137
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;BLANK;9;15
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;OG;0;1
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;SUMMA_RÖSTER;1509;1153
2010;rd;14805151;Askim-Frölunda-Högsbo, Järnbrott, V;RÖSTBERÄTTIGADE;1769;1372
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;M;188;269
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;C;25;20
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;L;62;88
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;KD;34;47
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;S;326;383
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;V;102;90
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;MP;100;88
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;SD;176;80
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;FI;46;9
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;PP;3;13
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;ENH;1;1
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;SKP;0;1
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;HANDSKRIVNA;2;0
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;GILTIGA;1078;1089
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;BLANK;10;9
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;OG;0;0
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;SUMMA_RÖSTER;1088;1098
2010;rd;14805152;Askim-Frölunda-Högsbo, Järnbrott, Ö;RÖSTBERÄTTIGADE;1350;1344
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;M;193;251
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;C;16;22
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;L;65;74
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;KD;27;32
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;S;295;310
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;V;89;69
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;MP;74;97
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;SD;139;68
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;FI;60;6
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;PP;6;9
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;KLP;0;1
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;SKP;0;1
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;HANDSKRIVNA;1;2
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;ÖVRIGA_FGVAL;0;1
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;GILTIGA;969;943
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;BLANK;13;23
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;OG;0;0
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;SUMMA_RÖSTER;982;966
2010;rd;14805161;Askim-Frölunda-Högsbo, Flatås, Ö;RÖSTBERÄTTIGADE;1243;1230
2010;rd;14805172;Askim-Frölunda-Högsbo, Frölunda Torg;M;115;129
2010;rd;14805172;Askim-Frölunda-Högsbo, Frölunda Torg;C;12;7
