ar;val;kod;namn;parti_kalla;parti;roster;andel
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;EAP;EAP;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;ENH;ENH;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;INI;INI;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;KLP;KLP;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;KrVP;KRVP;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;LPo;LPO;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;MED;MED;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;NMR;NMR;5;0.45
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;NYREF;NYREF;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;PP;PP;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;SKP;SKP;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;TRP;TRP;0;0.00
2018;rd;14802083;Örgryte-Härlanda, Kärralund, Södra;ÖVR;ÖVR;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;M;M;204;19.39
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;C;C;101;9.60
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;L;L;76;7.22
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;KD;KD;46;4.37
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;S;S;228;21.67
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;V;V;139;13.21
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;MP;MP;100;9.51
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;SD;SD;139;13.21
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;FI;FI;10;0.95
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;AfS;AFS;4;0.38
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;BASIP;BASIP;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;DD;DD;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;DjuP;DJUP;1;0.10
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;EAP;EAP;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;ENH;ENH;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;INI;INI;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;KLP;KLP;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;KrVP;KRVP;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;LPo;LPO;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;MED;MED;2;0.19
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;NMR;NMR;1;0.10
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;NYREF;NYREF;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;PP;PP;1;0.10
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;SKP;SKP;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;TRP;TRP;0;0.00
2018;rd;14802084;Örgryte-Härlanda, Lunden, Gamla;ÖVR;ÖVR;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;M;M;207;21.27
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;C;C;108;11.10
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;L;L;80;8.22
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;KD;KD;29;2.98
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;S;S;172;17.68
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;V;V;140;14.39
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;MP;MP;109;11.20
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;SD;SD;106;10.89
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;FI;FI;13;1.34
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;AfS;AFS;4;0.41
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;BASIP;BASIP;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;DD;DD;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;DjuP;DJUP;1;0.10
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;EAP;EAP;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;ENH;ENH;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;INI;INI;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;KLP;KLP;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;KrVP;KRVP;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;LPo;LPO;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;MED;MED;2;0.21
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;NMR;NMR;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;NYREF;NYREF;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;PP;PP;2;0.21
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;SKP;SKP;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;TRP;TRP;0;0.00
2018;rd;14802085;Örgryte-Härlanda, Lunden, Nya;ÖVR;ÖVR;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;M;M;155;15.80
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;C;C;88;8.97
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;L;L;73;7.44
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;KD;KD;37;3.77
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;S;S;215;21.92
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;V;V;217;22.12
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;MP;MP;78;7.95
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;SD;SD;100;10.19
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;FI;FI;12;1.22
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;AfS;AFS;1;0.10
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;BASIP;BASIP;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;DD;DD;1;0.10
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;DjuP;DJUP;1;0.10
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;EAP;EAP;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;ENH;ENH;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;INI;INI;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;KLP;KLP;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;KrVP;KRVP;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;LPo;LPO;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;MED;MED;1;0.10
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;NMR;NMR;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;NYREF;NYREF;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;PP;PP;1;0.10
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;SKP;SKP;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;TRP;TRP;0;0.00
2018;rd;14802086;Örgryte-Härlanda, Nobelplatsen;ÖVR;ÖVR;1;0.10
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;M;M;215;19.23
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;C;C;99;8.86
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;L;L;79;7.07
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;KD;KD;63;5.64
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;S;S;206;18.43
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;V;V;202;18.07
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;MP;MP;95;8.50
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;SD;SD;138;12.34
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;FI;FI;11;0.98
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;AfS;AFS;6;0.54
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;BASIP;BASIP;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;DD;DD;1;0.09
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;DjuP;DJUP;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;EAP;EAP;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;ENH;ENH;2;0.18
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;INI;INI;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;KLP;KLP;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;KrVP;KRVP;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;LPo;LPO;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;MED;MED;1;0.09
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;NMR;NMR;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;NYREF;NYREF;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;PP;PP;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;SKP;SKP;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;TRP;TRP;0;0.00
2018;rd;14802087;Örgryte-Härlanda, Sankt Pauli;ÖVR;ÖVR;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;M;M;190;21.04
2018;rd;14802088;Örgryte-Härlanda, Överås;C;C;60;6.64
2018;rd;14802088;Örgryte-Härlanda, Överås;L;L;86;9.52
2018;rd;14802088;Örgryte-Härlanda, Överås;KD;KD;53;5.87
2018;rd;14802088;Örgryte-Härlanda, Överås;S;S;181;20.04
2018;rd;14802088;Örgryte-Härlanda, Överås;V;V;135;14.95
2018;rd;14802088;Örgryte-Härlanda, Överås;MP;MP;74;8.19
2018;rd;14802088;Örgryte-Härlanda, Överås;SD;SD;111;12.29
2018;rd;14802088;Örgryte-Härlanda, Överås;FI;FI;10;1.11
2018;rd;14802088;Örgryte-Härlanda, Överås;AfS;AFS;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;BASIP;BASIP;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;DD;DD;1;0.11
2018;rd;14802088;Örgryte-Härlanda, Överås;DjuP;DJUP;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;EAP;EAP;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;ENH;ENH;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;INI;INI;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;KLP;KLP;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;KrVP;KRVP;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;LPo;LPO;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;MED;MED;1;0.11
2018;rd;14802088;Örgryte-Härlanda, Överås;NMR;NMR;1;0.11
2018;rd;14802088;Örgryte-Härlanda, Överås;NYREF;NYREF;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;PP;PP;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;SKP;SKP;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;TRP;TRP;0;0.00
2018;rd;14802088;Örgryte-Härlanda, Överås;ÖVR;ÖVR;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;M;M;254;22.80
2018;rd;14802091;Örgryte-Härlanda, Härlanda;C;C;131;11.76
2018;rd;14802091;Örgryte-Härlanda, Härlanda;L;L;98;8.80
2018;rd;14802091;Örgryte-Härlanda, Härlanda;KD;KD;65;5.83
2018;rd;14802091;Örgryte-Härlanda, Härlanda;S;S;217;19.48
2018;rd;14802091;Örgryte-Härlanda, Härlanda;V;V;126;11.31
2018;rd;14802091;Örgryte-Härlanda, Härlanda;MP;MP;105;9.43
2018;rd;14802091;Örgryte-Härlanda, Härlanda;SD;SD;99;8.89
2018;rd;14802091;Örgryte-Härlanda, Härlanda;FI;FI;7;0.63
2018;rd;14802091;Örgryte-Härlanda, Härlanda;AfS;AFS;2;0.18
2018;rd;14802091;Örgryte-Härlanda, Härlanda;BASIP;BASIP;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;DD;DD;1;0.09
2018;rd;14802091;Örgryte-Härlanda, Härlanda;DjuP;DJUP;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;EAP;EAP;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;ENH;ENH;1;0.09
2018;rd;14802091;Örgryte-Härlanda, Härlanda;INI;INI;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;KLP;KLP;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;KrVP;KRVP;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;LPo;LPO;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;MED;MED;4;0.36
2018;rd;14802091;Örgryte-Härlanda, Härlanda;NMR;NMR;1;0.09
2018;rd;14802091;Örgryte-Härlanda, Härlanda;NYREF;NYREF;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;PP;PP;2;0.18
2018;rd;14802091;Örgryte-Härlanda, Härlanda;SKP;SKP;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;TRP;TRP;0;0.00
2018;rd;14802091;Örgryte-Härlanda, Härlanda;ÖVR;ÖVR;1;0.09
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;M;M;176;18.45
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;C;C;60;6.29
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;L;L;79;8.28
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;KD;KD;42;4.40
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;S;S;205;21.49
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;V;V;153;16.04
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;MP;MP;96;10.06
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;SD;SD;115;12.05
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;FI;FI;12;1.26
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;AfS;AFS;5;0.52
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;BASIP;BASIP;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;DD;DD;1;0.10
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;DjuP;DJUP;2;0.21
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;EAP;EAP;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;ENH;ENH;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;INI;INI;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;KLP;KLP;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;KrVP;KRVP;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;LPo;LPO;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;MED;MED;7;0.73
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;NMR;NMR;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;NYREF;NYREF;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;PP;PP;1;0.10
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;SKP;SKP;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;TRP;TRP;0;0.00
2018;rd;14802101;Örgryte-Härlanda, Kålltorp, Norra;ÖVR;ÖVR;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;M;M;205;19.43
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;C;C;106;10.05
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;L;L;100;9.48
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;KD;KD;42;3.98
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;S;S;209;19.81
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;V;V;134;12.70
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;MP;MP;113;10.71
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;SD;SD;121;11.47
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;FI;FI;11;1.04
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;AfS;AFS;5;0.47
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;BASIP;BASIP;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;DD;DD;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;DjuP;DJUP;2;0.19
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;EAP;EAP;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;ENH;ENH;1;0.09
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;INI;INI;1;0.09
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;KLP;KLP;1;0.09
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;KrVP;KRVP;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;LPo;LPO;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;MED;MED;4;0.38
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;NMR;NMR;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;NYREF;NYREF;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;PP;PP;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;SKP;SKP;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;TRP;TRP;0;0.00
2018;rd;14802102;Örgryte-Härlanda, Kålltorp, Södra;ÖVR;ÖVR;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;M;M;197;17.37
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;C;C;112;9.88
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;L;L;113;9.96
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;KD;KD;66;5.82
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;S;S;199;17.55
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;V;V;183;16.14
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;MP;MP;104;9.17
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;SD;SD;130;11.46
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;FI;FI;16;1.41
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;AfS;AFS;4;0.35
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;BASIP;BASIP;1;0.09
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;DD;DD;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;DjuP;DJUP;1;0.09
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;EAP;EAP;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;ENH;ENH;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;INI;INI;1;0.09
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;KLP;KLP;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;KrVP;KRVP;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;LPo;LPO;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;MED;MED;3;0.26
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;NMR;NMR;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;NYREF;NYREF;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;PP;PP;4;0.35
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;SKP;SKP;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;TRP;TRP;0;0.00
2018;rd;14802103;Örgryte-Härlanda, Kålltorp, Västra;ÖVR;ÖVR;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;M;M;145;12.97
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;C;C;88;7.87
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;L;L;59;5.28
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;KD;KD;44;3.94
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;S;S;240;21.47
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;V;V;261;23.35
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;MP;MP;117;10.47
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;SD;SD;129;11.54
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;FI;FI;17;1.52
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;AfS;AFS;8;0.72
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;BASIP;BASIP;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;DD;DD;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;DjuP;DJUP;1;0.09
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;EAP;EAP;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;ENH;ENH;2;0.18
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;INI;INI;1;0.09
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;KLP;KLP;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;KrVP;KRVP;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;LPo;LPO;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;MED;MED;3;0.27
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;NMR;NMR;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;NYREF;NYREF;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;PP;PP;3;0.27
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;SKP;SKP;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;TRP;TRP;0;0.00
2018;rd;14802104;Örgryte-Härlanda, Kålltorp, Östra;ÖVR;ÖVR;0;0.00
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;M;M;179;19.25
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;C;C;80;8.60
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;L;L;56;6.02
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;KD;KD;36;3.87
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;S;S;206;22.15
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;V;V;128;13.76
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;MP;MP;74;7.96
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;SD;SD;144;15.48
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;FI;FI;9;0.97
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;AfS;AFS;6;0.65
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;BASIP;BASIP;0;0.00
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;DD;DD;0;0.00
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;DjuP;DJUP;1;0.11
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;EAP;EAP;0;0.00
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;ENH;ENH;0;0.00
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;INI;INI;0;0.00
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;KLP;KLP;0;0.00
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;KrVP;KRVP;1;0.11
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;LPo;LPO;0;0.00
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;MED;MED;2;0.22
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;NMR;NMR;1;0.11
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;NYREF;NYREF;0;0.00
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;PP;PP;5;0.54
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;SKP;SKP;1;0.11
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;TRP;TRP;0;0.00
2018;rd;14802105;Örgryte-Härlanda, Munkebäck, Norra;ÖVR;ÖVR;1;0.11
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;M;M;146;19.06
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;C;C;59;7.70
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;L;L;54;7.05
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;KD;KD;32;4.18
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;S;S;174;22.72
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;V;V;128;16.71
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;MP;MP;52;6.79
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;SD;SD;99;12.92
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;FI;FI;7;0.91
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;AfS;AFS;6;0.78
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;BASIP;BASIP;0;0.00
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;DD;DD;1;0.13
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;DjuP;DJUP;0;0.00
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;EAP;EAP;0;0.00
2018;rd;14802106;Örgryte-Härlanda, Munkebäck, Södra;ENH;ENH;0;0.00
