ar;val;kod;namn;parti_kalla;parti;roster;andel
2010;rf;14800792;Centrum, Södra Heden;MP;MP;85;7.34
2010;rf;14800792;Centrum, Södra Heden;SPVG;SPVG;29;2.50
2010;rf;14800792;Centrum, Södra Heden;SD;SD;34;2.94
2010;rf;14800792;Centrum, Södra Heden;PP;PP;6;0.52
2010;rf;14800792;Centrum, Södra Heden;K;K;4;0.35
2010;rf;14800792;Centrum, Södra Heden;RS;RS;1;0.09
2010;rf;14800792;Centrum, Södra Heden;SPI;SPI;0;0.00
2010;rf;14800792;Centrum, Södra Heden;HANDSKRIVNA;HANDSKRIVNA;2;0.17
2010;rf;14800724;Centrum, Södra Johanneberg;M;M;422;37.41
2010;rf;14800724;Centrum, Södra Johanneberg;C;C;42;3.72
2010;rf;14800724;Centrum, Södra Johanneberg;FP;L;110;9.75
2010;rf;14800724;Centrum, Södra Johanneberg;KD;KD;54;4.79
2010;rf;14800724;Centrum, Södra Johanneberg;S;S;204;18.09
2010;rf;14800724;Centrum, Södra Johanneberg;V;V;73;6.47
2010;rf;14800724;Centrum, Södra Johanneberg;MP;MP;126;11.17
2010;rf;14800724;Centrum, Södra Johanneberg;SPVG;SPVG;38;3.37
2010;rf;14800724;Centrum, Södra Johanneberg;SD;SD;38;3.37
2010;rf;14800724;Centrum, Södra Johanneberg;K;K;8;0.71
2010;rf;14800724;Centrum, Södra Johanneberg;PP;PP;8;0.71
2010;rf;14800724;Centrum, Södra Johanneberg;RS;RS;1;0.09
2010;rf;14800724;Centrum, Södra Johanneberg;ND;ND;0;0.00
2010;rf;14800724;Centrum, Södra Johanneberg;SPI;SPI;0;0.00
2010;rf;14800724;Centrum, Södra Johanneberg;HANDSKRIVNA;HANDSKRIVNA;4;0.35
2010;rf;14800761;Centrum, Södra Vasastaden;M;M;575;43.36
2010;rf;14800761;Centrum, Södra Vasastaden;C;C;44;3.32
2010;rf;14800761;Centrum, Södra Vasastaden;FP;L;163;12.29
2010;rf;14800761;Centrum, Södra Vasastaden;KD;KD;57;4.30
2010;rf;14800761;Centrum, Södra Vasastaden;S;S;181;13.65
2010;rf;14800761;Centrum, Södra Vasastaden;V;V;76;5.73
2010;rf;14800761;Centrum, Södra Vasastaden;MP;MP;154;11.61
2010;rf;14800761;Centrum, Södra Vasastaden;SPVG;SPVG;36;2.71
2010;rf;14800761;Centrum, Södra Vasastaden;SD;SD;30;2.26
2010;rf;14800761;Centrum, Södra Vasastaden;K;K;3;0.23
2010;rf;14800761;Centrum, Södra Vasastaden;PP;PP;3;0.23
2010;rf;14800761;Centrum, Södra Vasastaden;HANDSKRIVNA;HANDSKRIVNA;4;0.30
2010;rf;14800763;Centrum, Valand;M;M;442;50.98
2010;rf;14800763;Centrum, Valand;C;C;28;3.23
2010;rf;14800763;Centrum, Valand;FP;L;106;12.23
2010;rf;14800763;Centrum, Valand;KD;KD;42;4.84
2010;rf;14800763;Centrum, Valand;S;S;92;10.61
2010;rf;14800763;Centrum, Valand;V;V;37;4.27
2010;rf;14800763;Centrum, Valand;MP;MP;62;7.15
2010;rf;14800763;Centrum, Valand;SPVG;SPVG;20;2.31
2010;rf;14800763;Centrum, Valand;SD;SD;28;3.23
2010;rf;14800763;Centrum, Valand;PP;PP;9;1.04
2010;rf;14800763;Centrum, Valand;K;K;1;0.12
2010;rf;14800763;Centrum, Valand;ND;ND;0;0.00
2010;rf;14800763;Centrum, Valand;SPI;SPI;0;0.00
2010;rf;14800763;Centrum, Valand;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14800764;Centrum, Östra Vasastaden;M;M;619;52.06
2010;rf;14800764;Centrum, Östra Vasastaden;C;C;44;3.70
2010;rf;14800764;Centrum, Östra Vasastaden;FP;L;111;9.34
2010;rf;14800764;Centrum, Östra Vasastaden;KD;KD;46;3.87
2010;rf;14800764;Centrum, Östra Vasastaden;S;S;139;11.69
2010;rf;14800764;Centrum, Östra Vasastaden;V;V;50;4.21
2010;rf;14800764;Centrum, Östra Vasastaden;MP;MP;98;8.24
2010;rf;14800764;Centrum, Östra Vasastaden;SPVG;SPVG;29;2.44
2010;rf;14800764;Centrum, Östra Vasastaden;SD;SD;41;3.45
2010;rf;14800764;Centrum, Östra Vasastaden;PP;PP;3;0.25
2010;rf;14800764;Centrum, Östra Vasastaden;K;K;2;0.17
2010;rf;14800764;Centrum, Östra Vasastaden;RS;RS;1;0.08
2010;rf;14800764;Centrum, Östra Vasastaden;ND;ND;0;0.00
2010;rf;14800764;Centrum, Östra Vasastaden;SPI;SPI;0;0.00
2010;rf;14800764;Centrum, Östra Vasastaden;HANDSKRIVNA;HANDSKRIVNA;6;0.50
2010;rf;14800722;Centrum, Övre Johanneberg;M;M;371;33.51
2010;rf;14800722;Centrum, Övre Johanneberg;C;C;44;3.97
2010;rf;14800722;Centrum, Övre Johanneberg;FP;L;135;12.20
2010;rf;14800722;Centrum, Övre Johanneberg;KD;KD;58;5.24
2010;rf;14800722;Centrum, Övre Johanneberg;S;S;190;17.16
2010;rf;14800722;Centrum, Övre Johanneberg;V;V;70;6.32
2010;rf;14800722;Centrum, Övre Johanneberg;MP;MP;159;14.36
2010;rf;14800722;Centrum, Övre Johanneberg;SPVG;SPVG;34;3.07
2010;rf;14800722;Centrum, Övre Johanneberg;SD;SD;30;2.71
2010;rf;14800722;Centrum, Övre Johanneberg;PP;PP;7;0.63
2010;rf;14800722;Centrum, Övre Johanneberg;K;K;2;0.18
2010;rf;14800722;Centrum, Övre Johanneberg;RS;RS;2;0.18
2010;rf;14800722;Centrum, Övre Johanneberg;SPI;SPI;0;0.00
2010;rf;14800722;Centrum, Övre Johanneberg;HANDSKRIVNA;HANDSKRIVNA;5;0.45
2010;rf;14800841;Linnéstaden, Annedal;M;M;354;26.62
2010;rf;14800841;Linnéstaden, Annedal;C;C;43;3.23
2010;rf;14800841;Linnéstaden, Annedal;FP;L;141;10.60
2010;rf;14800841;Linnéstaden, Annedal;KD;KD;63;4.74
2010;rf;14800841;Linnéstaden, Annedal;S;S;286;21.50
2010;rf;14800841;Linnéstaden, Annedal;V;V;147;11.05
2010;rf;14800841;Linnéstaden, Annedal;MP;MP;199;14.96
2010;rf;14800841;Linnéstaden, Annedal;SPVG;SPVG;33;2.48
2010;rf;14800841;Linnéstaden, Annedal;SD;SD;34;2.56
2010;rf;14800841;Linnéstaden, Annedal;PP;PP;13;0.98
2010;rf;14800841;Linnéstaden, Annedal;K;K;9;0.68
2010;rf;14800841;Linnéstaden, Annedal;RS;RS;1;0.08
2010;rf;14800841;Linnéstaden, Annedal;SPI;SPI;1;0.08
2010;rf;14800841;Linnéstaden, Annedal;ND;ND;0;0.00
2010;rf;14800841;Linnéstaden, Annedal;HANDSKRIVNA;HANDSKRIVNA;6;0.45
2010;rf;14800832;Linnéstaden, Haga;M;M;335;23.84
2010;rf;14800832;Linnéstaden, Haga;C;C;28;1.99
2010;rf;14800832;Linnéstaden, Haga;FP;L;135;9.61
2010;rf;14800832;Linnéstaden, Haga;KD;KD;40;2.85
2010;rf;14800832;Linnéstaden, Haga;S;S;286;20.36
2010;rf;14800832;Linnéstaden, Haga;V;V;235;16.73
2010;rf;14800832;Linnéstaden, Haga;MP;MP;229;16.30
2010;rf;14800832;Linnéstaden, Haga;SPVG;SPVG;45;3.20
2010;rf;14800832;Linnéstaden, Haga;SD;SD;37;2.63
2010;rf;14800832;Linnéstaden, Haga;K;K;15;1.07
2010;rf;14800832;Linnéstaden, Haga;PP;PP;11;0.78
2010;rf;14800832;Linnéstaden, Haga;RS;RS;2;0.14
2010;rf;14800832;Linnéstaden, Haga;SPI;SPI;0;0.00
2010;rf;14800832;Linnéstaden, Haga;HANDSKRIVNA;HANDSKRIVNA;7;0.50
2010;rf;14800856;Linnéstaden, Kommendantsängen;M;M;370;36.53
2010;rf;14800856;Linnéstaden, Kommendantsängen;C;C;31;3.06
2010;rf;14800856;Linnéstaden, Kommendantsängen;FP;L;135;13.33
2010;rf;14800856;Linnéstaden, Kommendantsängen;KD;KD;28;2.76
2010;rf;14800856;Linnéstaden, Kommendantsängen;S;S;159;15.70
2010;rf;14800856;Linnéstaden, Kommendantsängen;V;V;96;9.48
2010;rf;14800856;Linnéstaden, Kommendantsängen;MP;MP;133;13.13
2010;rf;14800856;Linnéstaden, Kommendantsängen;SPVG;SPVG;15;1.48
2010;rf;14800856;Linnéstaden, Kommendantsängen;SD;SD;30;2.96
2010;rf;14800856;Linnéstaden, Kommendantsängen;PP;PP;7;0.69
2010;rf;14800856;Linnéstaden, Kommendantsängen;K;K;5;0.49
2010;rf;14800856;Linnéstaden, Kommendantsängen;SPI;SPI;1;0.10
2010;rf;14800856;Linnéstaden, Kommendantsängen;HANDSKRIVNA;HANDSKRIVNA;3;0.30
2010;rf;14800854;Linnéstaden, Linné;M;M;475;38.78
2010;rf;14800854;Linnéstaden, Linné;C;C;39;3.18
2010;rf;14800854;Linnéstaden, Linné;FP;L;162;13.22
2010;rf;14800854;Linnéstaden, Linné;KD;KD;42;3.43
2010;rf;14800854;Linnéstaden, Linné;S;S;182;14.86
2010;rf;14800854;Linnéstaden, Linné;V;V;102;8.33
2010;rf;14800854;Linnéstaden, Linné;MP;MP;145;11.84
2010;rf;14800854;Linnéstaden, Linné;SPVG;SPVG;17;1.39
2010;rf;14800854;Linnéstaden, Linné;SD;SD;33;2.69
2010;rf;14800854;Linnéstaden, Linné;K;K;14;1.14
2010;rf;14800854;Linnéstaden, Linné;PP;PP;7;0.57
2010;rf;14800854;Linnéstaden, Linné;RS;RS;2;0.16
2010;rf;14800854;Linnéstaden, Linné;HANDSKRIVNA;HANDSKRIVNA;5;0.41
2010;rf;14800851;Linnéstaden, Linnéplatsen;M;M;329;37.82
2010;rf;14800851;Linnéstaden, Linnéplatsen;C;C;32;3.68
2010;rf;14800851;Linnéstaden, Linnéplatsen;FP;L;104;11.95
2010;rf;14800851;Linnéstaden, Linnéplatsen;KD;KD;31;3.56
2010;rf;14800851;Linnéstaden, Linnéplatsen;S;S;131;15.06
2010;rf;14800851;Linnéstaden, Linnéplatsen;V;V;79;9.08
2010;rf;14800851;Linnéstaden, Linnéplatsen;MP;MP;116;13.33
2010;rf;14800851;Linnéstaden, Linnéplatsen;SPVG;SPVG;19;2.18
2010;rf;14800851;Linnéstaden, Linnéplatsen;SD;SD;22;2.53
2010;rf;14800851;Linnéstaden, Linnéplatsen;K;K;3;0.34
2010;rf;14800851;Linnéstaden, Linnéplatsen;PP;PP;3;0.34
2010;rf;14800851;Linnéstaden, Linnéplatsen;SPI;SPI;0;0.00
2010;rf;14800851;Linnéstaden, Linnéplatsen;HANDSKRIVNA;HANDSKRIVNA;1;0.11
2010;rf;14800853;Linnéstaden, Långgatorna;M;M;459;34.69
2010;rf;14800853;Linnéstaden, Långgatorna;C;C;43;3.25
2010;rf;14800853;Linnéstaden, Långgatorna;FP;L;140;10.58
2010;rf;14800853;Linnéstaden, Långgatorna;KD;KD;38;2.87
2010;rf;14800853;Linnéstaden, Långgatorna;S;S;211;15.95
2010;rf;14800853;Linnéstaden, Långgatorna;V;V;135;10.20
2010;rf;14800853;Linnéstaden, Långgatorna;MP;MP;220;16.63
2010;rf;14800853;Linnéstaden, Långgatorna;SPVG;SPVG;31;2.34
2010;rf;14800853;Linnéstaden, Långgatorna;SD;SD;23;1.74
2010;rf;14800853;Linnéstaden, Långgatorna;PP;PP;10;0.76
2010;rf;14800853;Linnéstaden, Långgatorna;K;K;8;0.60
2010;rf;14800853;Linnéstaden, Långgatorna;RS;RS;1;0.08
2010;rf;14800853;Linnéstaden, Långgatorna;HANDSKRIVNA;HANDSKRIVNA;4;0.30
2010;rf;14800813;Linnéstaden, Masthuggstorget;M;M;333;31.56
2010;rf;14800813;Linnéstaden, Masthuggstorget;C;C;32;3.03
2010;rf;14800813;Linnéstaden, Masthuggstorget;FP;L;91;8.63
2010;rf;14800813;Linnéstaden, Masthuggstorget;KD;KD;23;2.18
2010;rf;14800813;Linnéstaden, Masthuggstorget;S;S;230;21.80
2010;rf;14800813;Linnéstaden, Masthuggstorget;V;V;117;11.09
2010;rf;14800813;Linnéstaden, Masthuggstorget;MP;MP;151;14.31
2010;rf;14800813;Linnéstaden, Masthuggstorget;SPVG;SPVG;27;2.56
2010;rf;14800813;Linnéstaden, Masthuggstorget;SD;SD;29;2.75
2010;rf;14800813;Linnéstaden, Masthuggstorget;K;K;12;1.14
2010;rf;14800813;Linnéstaden, Masthuggstorget;PP;PP;7;0.66
2010;rf;14800813;Linnéstaden, Masthuggstorget;RS;RS;1;0.09
2010;rf;14800813;Linnéstaden, Masthuggstorget;SPI;SPI;0;0.00
2010;rf;14800813;Linnéstaden, Masthuggstorget;HANDSKRIVNA;HANDSKRIVNA;2;0.19
2010;rf;14800814;Linnéstaden, Nedre Masthugget;M;M;212;18.63
2010;rf;14800814;Linnéstaden, Nedre Masthugget;C;C;28;2.46
2010;rf;14800814;Linnéstaden, Nedre Masthugget;FP;L;128;11.25
2010;rf;14800814;Linnéstaden, Nedre Masthugget;KD;KD;32;2.81
2010;rf;14800814;Linnéstaden, Nedre Masthugget;S;S;249;21.88
2010;rf;14800814;Linnéstaden, Nedre Masthugget;V;V;193;16.96
2010;rf;14800814;Linnéstaden, Nedre Masthugget;MP;MP;199;17.49
2010;rf;14800814;Linnéstaden, Nedre Masthugget;SPVG;SPVG;29;2.55
2010;rf;14800814;Linnéstaden, Nedre Masthugget;SD;SD;21;1.85
2010;rf;14800814;Linnéstaden, Nedre Masthugget;K;K;37;3.25
2010;rf;14800814;Linnéstaden, Nedre Masthugget;PP;PP;4;0.35
2010;rf;14800814;Linnéstaden, Nedre Masthugget;RS;RS;1;0.09
2010;rf;14800814;Linnéstaden, Nedre Masthugget;SPI;SPI;0;0.00
2010;rf;14800814;Linnéstaden, Nedre Masthugget;HANDSKRIVNA;HANDSKRIVNA;5;0.44
2010;rf;14800842;Linnéstaden, Nilssonsberg;M;M;530;37.11
2010;rf;14800842;Linnéstaden, Nilssonsberg;C;C;39;2.73
2010;rf;14800842;Linnéstaden, Nilssonsberg;FP;L;182;12.75
2010;rf;14800842;Linnéstaden, Nilssonsberg;KD;KD;55;3.85
2010;rf;14800842;Linnéstaden, Nilssonsberg;S;S;243;17.02
2010;rf;14800842;Linnéstaden, Nilssonsberg;V;V;105;7.35
2010;rf;14800842;Linnéstaden, Nilssonsberg;MP;MP;157;10.99
2010;rf;14800842;Linnéstaden, Nilssonsberg;SPVG;SPVG;59;4.13
2010;rf;14800842;Linnéstaden, Nilssonsberg;SD;SD;32;2.24
2010;rf;14800842;Linnéstaden, Nilssonsberg;PP;PP;15;1.05
2010;rf;14800842;Linnéstaden, Nilssonsberg;K;K;5;0.35
2010;rf;14800842;Linnéstaden, Nilssonsberg;RS;RS;1;0.07
2010;rf;14800842;Linnéstaden, Nilssonsberg;SPI;SPI;0;0.00
2010;rf;14800842;Linnéstaden, Nilssonsberg;HANDSKRIVNA;HANDSKRIVNA;5;0.35
2010;rf;14800852;Linnéstaden, Olivedal;M;M;391;29.33
2010;rf;14800852;Linnéstaden, Olivedal;C;C;51;3.83
2010;rf;14800852;Linnéstaden, Olivedal;FP;L;142;10.65
2010;rf;14800852;Linnéstaden, Olivedal;KD;KD;34;2.55
2010;rf;14800852;Linnéstaden, Olivedal;S;S;279;20.93
2010;rf;14800852;Linnéstaden, Olivedal;V;V;166;12.45
2010;rf;14800852;Linnéstaden, Olivedal;MP;MP;203;15.23
2010;rf;14800852;Linnéstaden, Olivedal;SPVG;SPVG;24;1.80
2010;rf;14800852;Linnéstaden, Olivedal;SD;SD;25;1.88
2010;rf;14800852;Linnéstaden, Olivedal;K;K;9;0.68
2010;rf;14800852;Linnéstaden, Olivedal;PP;PP;4;0.30
2010;rf;14800852;Linnéstaden, Olivedal;RS;RS;2;0.15
2010;rf;14800852;Linnéstaden, Olivedal;ND;ND;0;0.00
2010;rf;14800852;Linnéstaden, Olivedal;SPI;SPI;0;0.00
2010;rf;14800852;Linnéstaden, Olivedal;HANDSKRIVNA;HANDSKRIVNA;3;0.23
2010;rf;14800815;Linnéstaden, Oscar Fredrik;M;M;225;21.70
2010;rf;14800815;Linnéstaden, Oscar Fredrik;C;C;33;3.18
2010;rf;14800815;Linnéstaden, Oscar Fredrik;FP;L;89;8.58
2010;rf;14800815;Linnéstaden, Oscar Fredrik;KD;KD;29;2.80
2010;rf;14800815;Linnéstaden, Oscar Fredrik;S;S;187;18.03
2010;rf;14800815;Linnéstaden, Oscar Fredrik;V;V;179;17.26
2010;rf;14800815;Linnéstaden, Oscar Fredrik;MP;MP;206;19.86
2010;rf;14800815;Linnéstaden, Oscar Fredrik;SPVG;SPVG;17;1.64
2010;rf;14800815;Linnéstaden, Oscar Fredrik;SD;SD;28;2.70
2010;rf;14800815;Linnéstaden, Oscar Fredrik;K;K;32;3.09
2010;rf;14800815;Linnéstaden, Oscar Fredrik;PP;PP;7;0.68
2010;rf;14800815;Linnéstaden, Oscar Fredrik;RS;RS;3;0.29
2010;rf;14800815;Linnéstaden, Oscar Fredrik;SPI;SPI;1;0.10
2010;rf;14800815;Linnéstaden, Oscar Fredrik;HANDSKRIVNA;HANDSKRIVNA;1;0.10
2010;rf;14800855;Linnéstaden, Risåsen;M;M;346;36.00
2010;rf;14800855;Linnéstaden, Risåsen;C;C;42;4.37
2010;rf;14800855;Linnéstaden, Risåsen;FP;L;97;10.09
2010;rf;14800855;Linnéstaden, Risåsen;KD;KD;42;4.37
2010;rf;14800855;Linnéstaden, Risåsen;S;S;133;13.84
2010;rf;14800855;Linnéstaden, Risåsen;V;V;98;10.20
2010;rf;14800855;Linnéstaden, Risåsen;MP;MP;146;15.19
2010;rf;14800855;Linnéstaden, Risåsen;SPVG;SPVG;27;2.81
2010;rf;14800855;Linnéstaden, Risåsen;SD;SD;19;1.98
2010;rf;14800855;Linnéstaden, Risåsen;K;K;3;0.31
2010;rf;14800855;Linnéstaden, Risåsen;PP;PP;3;0.31
2010;rf;14800855;Linnéstaden, Risåsen;RS;RS;3;0.31
2010;rf;14800855;Linnéstaden, Risåsen;ND;ND;0;0.00
2010;rf;14800855;Linnéstaden, Risåsen;SPI;SPI;0;0.00
2010;rf;14800855;Linnéstaden, Risåsen;HANDSKRIVNA;HANDSKRIVNA;2;0.21
2010;rf;14800831;Linnéstaden, Skansberget;M;M;362;28.04
2010;rf;14800831;Linnéstaden, Skansberget;C;C;39;3.02
2010;rf;14800831;Linnéstaden, Skansberget;FP;L;110;8.52
2010;rf;14800831;Linnéstaden, Skansberget;KD;KD;39;3.02
2010;rf;14800831;Linnéstaden, Skansberget;S;S;254;19.67
2010;rf;14800831;Linnéstaden, Skansberget;V;V;176;13.63
2010;rf;14800831;Linnéstaden, Skansberget;MP;MP;232;17.97
2010;rf;14800831;Linnéstaden, Skansberget;SPVG;SPVG;32;2.48
2010;rf;14800831;Linnéstaden, Skansberget;SD;SD;26;2.01
2010;rf;14800831;Linnéstaden, Skansberget;K;K;9;0.70
2010;rf;14800831;Linnéstaden, Skansberget;PP;PP;8;0.62
2010;rf;14800831;Linnéstaden, Skansberget;RS;RS;0;0.00
2010;rf;14800831;Linnéstaden, Skansberget;SPI;SPI;0;0.00
2010;rf;14800831;Linnéstaden, Skansberget;HANDSKRIVNA;HANDSKRIVNA;4;0.31
2010;rf;14800817;Linnéstaden, Slottsskogen;M;M;217;24.74
2010;rf;14800817;Linnéstaden, Slottsskogen;C;C;20;2.28
2010;rf;14800817;Linnéstaden, Slottsskogen;FP;L;77;8.78
2010;rf;14800817;Linnéstaden, Slottsskogen;KD;KD;32;3.65
2010;rf;14800817;Linnéstaden, Slottsskogen;S;S;216;24.63
2010;rf;14800817;Linnéstaden, Slottsskogen;V;V;117;13.34
2010;rf;14800817;Linnéstaden, Slottsskogen;MP;MP;116;13.23
2010;rf;14800817;Linnéstaden, Slottsskogen;SPVG;SPVG;24;2.74
2010;rf;14800817;Linnéstaden, Slottsskogen;SD;SD;37;4.22
2010;rf;14800817;Linnéstaden, Slottsskogen;K;K;13;1.48
2010;rf;14800817;Linnéstaden, Slottsskogen;PP;PP;6;0.68
2010;rf;14800817;Linnéstaden, Slottsskogen;RS;RS;1;0.11
2010;rf;14800817;Linnéstaden, Slottsskogen;SPI;SPI;0;0.00
2010;rf;14800817;Linnéstaden, Slottsskogen;HANDSKRIVNA;HANDSKRIVNA;1;0.11
2010;rf;14800812;Linnéstaden, Stigberget;M;M;217;18.30
2010;rf;14800812;Linnéstaden, Stigberget;C;C;22;1.85
2010;rf;14800812;Linnéstaden, Stigberget;FP;L;106;8.94
2010;rf;14800812;Linnéstaden, Stigberget;KD;KD;31;2.61
2010;rf;14800812;Linnéstaden, Stigberget;S;S;238;20.07
2010;rf;14800812;Linnéstaden, Stigberget;V;V;207;17.45
2010;rf;14800812;Linnéstaden, Stigberget;MP;MP;262;22.09
2010;rf;14800812;Linnéstaden, Stigberget;SPVG;SPVG;30;2.53
2010;rf;14800812;Linnéstaden, Stigberget;SD;SD;39;3.29
2010;rf;14800812;Linnéstaden, Stigberget;PP;PP;13;1.10
2010;rf;14800812;Linnéstaden, Stigberget;K;K;12;1.01
2010;rf;14800812;Linnéstaden, Stigberget;SPI;SPI;0;0.00
2010;rf;14800812;Linnéstaden, Stigberget;HANDSKRIVNA;HANDSKRIVNA;9;0.76
2010;rf;14800857;Linnéstaden, Sveaplan;M;M;483;42.52
2010;rf;14800857;Linnéstaden, Sveaplan;C;C;30;2.64
2010;rf;14800857;Linnéstaden, Sveaplan;FP;L;165;14.52
2010;rf;14800857;Linnéstaden, Sveaplan;KD;KD;44;3.87
2010;rf;14800857;Linnéstaden, Sveaplan;S;S;193;16.99
2010;rf;14800857;Linnéstaden, Sveaplan;V;V;75;6.60
2010;rf;14800857;Linnéstaden, Sveaplan;MP;MP;94;8.27
2010;rf;14800857;Linnéstaden, Sveaplan;SPVG;SPVG;28;2.46
2010;rf;14800857;Linnéstaden, Sveaplan;SD;SD;19;1.67
2010;rf;14800857;Linnéstaden, Sveaplan;PP;PP;5;0.44
2010;rf;14800857;Linnéstaden, Sveaplan;K;K;0;0.00
2010;rf;14800857;Linnéstaden, Sveaplan;SPI;SPI;0;0.00
2010;rf;14800857;Linnéstaden, Sveaplan;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14800816;Linnéstaden, Vegastaden;M;M;252;26.33
2010;rf;14800816;Linnéstaden, Vegastaden;C;C;26;2.72
2010;rf;14800816;Linnéstaden, Vegastaden;FP;L;71;7.42
2010;rf;14800816;Linnéstaden, Vegastaden;KD;KD;19;1.99
2010;rf;14800816;Linnéstaden, Vegastaden;S;S;218;22.78
2010;rf;14800816;Linnéstaden, Vegastaden;V;V;138;14.42
2010;rf;14800816;Linnéstaden, Vegastaden;MP;MP;155;16.20
2010;rf;14800816;Linnéstaden, Vegastaden;SPVG;SPVG;23;2.40
2010;rf;14800816;Linnéstaden, Vegastaden;SD;SD;33;3.45
2010;rf;14800816;Linnéstaden, Vegastaden;K;K;7;0.73
2010;rf;14800816;Linnéstaden, Vegastaden;PP;PP;7;0.73
2010;rf;14800816;Linnéstaden, Vegastaden;RS;RS;1;0.10
2010;rf;14800816;Linnéstaden, Vegastaden;SPI;SPI;0;0.00
2010;rf;14800816;Linnéstaden, Vegastaden;HANDSKRIVNA;HANDSKRIVNA;7;0.73
2010;rf;14800821;Linnéstaden, Änggården;M;M;323;35.34
2010;rf;14800821;Linnéstaden, Änggården;C;C;35;3.83
2010;rf;14800821;Linnéstaden, Änggården;FP;L;142;15.54
2010;rf;14800821;Linnéstaden, Änggården;KD;KD;63;6.89
2010;rf;14800821;Linnéstaden, Änggården;S;S;114;12.47
2010;rf;14800821;Linnéstaden, Änggården;V;V;57;6.24
2010;rf;14800821;Linnéstaden, Änggården;MP;MP;131;14.33
2010;rf;14800821;Linnéstaden, Änggården;SPVG;SPVG;29;3.17
2010;rf;14800821;Linnéstaden, Änggården;SD;SD;10;1.09
2010;rf;14800821;Linnéstaden, Änggården;PP;PP;5;0.55
2010;rf;14800821;Linnéstaden, Änggården;K;K;3;0.33
2010;rf;14800821;Linnéstaden, Änggården;ND;ND;0;0.00
2010;rf;14800821;Linnéstaden, Änggården;SPI;SPI;0;0.00
2010;rf;14800821;Linnéstaden, Änggården;HANDSKRIVNA;HANDSKRIVNA;2;0.22
2010;rf;14800811;Linnéstaden, Övre Masthugget;M;M;233;18.39
2010;rf;14800811;Linnéstaden, Övre Masthugget;C;C;32;2.53
2010;rf;14800811;Linnéstaden, Övre Masthugget;FP;L;109;8.60
2010;rf;14800811;Linnéstaden, Övre Masthugget;KD;KD;24;1.89
2010;rf;14800811;Linnéstaden, Övre Masthugget;S;S;238;18.78
2010;rf;14800811;Linnéstaden, Övre Masthugget;V;V;242;19.10
2010;rf;14800811;Linnéstaden, Övre Masthugget;MP;MP;306;24.15
2010;rf;14800811;Linnéstaden, Övre Masthugget;SPVG;SPVG;27;2.13
2010;rf;14800811;Linnéstaden, Övre Masthugget;SD;SD;22;1.74
2010;rf;14800811;Linnéstaden, Övre Masthugget;K;K;18;1.42
2010;rf;14800811;Linnéstaden, Övre Masthugget;PP;PP;7;0.55
2010;rf;14800811;Linnéstaden, Övre Masthugget;RS;RS;3;0.24
2010;rf;14800811;Linnéstaden, Övre Masthugget;SPI;SPI;0;0.00
2010;rf;14800811;Linnéstaden, Övre Masthugget;HANDSKRIVNA;HANDSKRIVNA;6;0.47
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;M;M;170;13.58
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;C;C;37;2.96
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;FP;L;69;5.51
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;KD;KD;19;1.52
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;S;S;267;21.33
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;V;V;295;23.56
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;MP;MP;296;23.64
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;SPVG;SPVG;27;2.16
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;SD;SD;21;1.68
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;K;K;23;1.84
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;PP;PP;10;0.80
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;RS;RS;3;0.24
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;ND;ND;0;0.00
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;SPI;SPI;0;0.00
2010;rf;14800943;Majorna, Djurgårdsgatan m fl;HANDSKRIVNA;HANDSKRIVNA;15;1.20
2010;rf;14800944;Majorna, Gatenhielmska;M;M;155;15.95
2010;rf;14800944;Majorna, Gatenhielmska;C;C;27;2.78
2010;rf;14800944;Majorna, Gatenhielmska;FP;L;63;6.48
2010;rf;14800944;Majorna, Gatenhielmska;KD;KD;21;2.16
2010;rf;14800944;Majorna, Gatenhielmska;S;S;251;25.82
2010;rf;14800944;Majorna, Gatenhielmska;V;V;181;18.62
2010;rf;14800944;Majorna, Gatenhielmska;MP;MP;189;19.44
2010;rf;14800944;Majorna, Gatenhielmska;SPVG;SPVG;30;3.09
2010;rf;14800944;Majorna, Gatenhielmska;SD;SD;24;2.47
2010;rf;14800944;Majorna, Gatenhielmska;K;K;15;1.54
2010;rf;14800944;Majorna, Gatenhielmska;PP;PP;10;1.03
2010;rf;14800944;Majorna, Gatenhielmska;RS;RS;2;0.21
2010;rf;14800944;Majorna, Gatenhielmska;ND;ND;0;0.00
2010;rf;14800944;Majorna, Gatenhielmska;HANDSKRIVNA;HANDSKRIVNA;4;0.41
