ar;val;kod;namn;parti_kalla;parti;roster;andel
2006;rd;14805302;Krokslätt 2;KD;KD;59;5.98
2006;rd;14805302;Krokslätt 2;S;S;167;16.92
2006;rd;14805302;Krokslätt 2;V;V;66;6.69
2006;rd;14805302;Krokslätt 2;MP;MP;83;8.41
2006;rd;14805302;Krokslätt 2;0524;0524;7;0.71
2006;rd;14805302;Krokslätt 2;0603;0603;1;0.10
2006;rd;14805302;Krokslätt 2;ENH;ENH;1;0.10
2006;rd;14805302;Krokslätt 2;Fi;FI;17;1.72
2006;rd;14805302;Krokslätt 2;JL;JL;5;0.51
2006;rd;14805302;Krokslätt 2;SD;SD;14;1.42
2006;rd;14805302;Krokslätt 2;SPI;SPI;5;0.51
2006;rd;14805303;Krokslätt 3;M;M;409;31.90
2006;rd;14805303;Krokslätt 3;C;C;70;5.46
2006;rd;14805303;Krokslätt 3;FP;L;184;14.35
2006;rd;14805303;Krokslätt 3;KD;KD;81;6.32
2006;rd;14805303;Krokslätt 3;S;S;271;21.14
2006;rd;14805303;Krokslätt 3;V;V;82;6.40
2006;rd;14805303;Krokslätt 3;MP;MP;126;9.83
2006;rd;14805303;Krokslätt 3;0524;0524;10;0.78
2006;rd;14805303;Krokslätt 3;Fi;FI;22;1.72
2006;rd;14805303;Krokslätt 3;JL;JL;1;0.08
2006;rd;14805303;Krokslätt 3;SD;SD;22;1.72
2006;rd;14805303;Krokslätt 3;SPI;SPI;3;0.23
2006;rd;14805303;Krokslätt 3;ÖVR;ÖVR;1;0.08
2006;rd;14805304;Krokslätt 4;M;M;191;24.58
2006;rd;14805304;Krokslätt 4;C;C;67;8.62
2006;rd;14805304;Krokslätt 4;FP;L;94;12.10
2006;rd;14805304;Krokslätt 4;KD;KD;19;2.45
2006;rd;14805304;Krokslätt 4;S;S;110;14.16
2006;rd;14805304;Krokslätt 4;V;V;82;10.55
2006;rd;14805304;Krokslätt 4;MP;MP;131;16.86
2006;rd;14805304;Krokslätt 4;0524;0524;61;7.85
2006;rd;14805304;Krokslätt 4;Fi;FI;14;1.80
2006;rd;14805304;Krokslätt 4;SD;SD;7;0.90
2006;rd;14805304;Krokslätt 4;Sjvåp;SJVÅP;1;0.13
2006;rd;14805305;Krokslätt 5;M;M;411;33.17
2006;rd;14805305;Krokslätt 5;C;C;82;6.62
2006;rd;14805305;Krokslätt 5;FP;L;153;12.35
2006;rd;14805305;Krokslätt 5;KD;KD;72;5.81
2006;rd;14805305;Krokslätt 5;S;S;236;19.05
2006;rd;14805305;Krokslätt 5;V;V;85;6.86
2006;rd;14805305;Krokslätt 5;MP;MP;143;11.54
2006;rd;14805305;Krokslätt 5;0524;0524;16;1.29
2006;rd;14805305;Krokslätt 5;ENH;ENH;3;0.24
2006;rd;14805305;Krokslätt 5;Fi;FI;14;1.13
2006;rd;14805305;Krokslätt 5;JL;JL;3;0.24
2006;rd;14805305;Krokslätt 5;SD;SD;20;1.61
2006;rd;14805305;Krokslätt 5;SPI;SPI;1;0.08
2006;rd;14805306;Krokslätt 6;M;M;368;31.35
2006;rd;14805306;Krokslätt 6;C;C;69;5.88
2006;rd;14805306;Krokslätt 6;FP;L;165;14.05
2006;rd;14805306;Krokslätt 6;KD;KD;96;8.18
2006;rd;14805306;Krokslätt 6;S;S;257;21.89
2006;rd;14805306;Krokslätt 6;V;V;80;6.81
2006;rd;14805306;Krokslätt 6;MP;MP;97;8.26
2006;rd;14805306;Krokslätt 6;0524;0524;5;0.43
2006;rd;14805306;Krokslätt 6;ENH;ENH;1;0.09
2006;rd;14805306;Krokslätt 6;Fi;FI;17;1.45
2006;rd;14805306;Krokslätt 6;NYF;NYF;1;0.09
2006;rd;14805306;Krokslätt 6;SD;SD;11;0.94
2006;rd;14805306;Krokslätt 6;Sjvåp;SJVÅP;2;0.17
2006;rd;14805306;Krokslätt 6;SPI;SPI;3;0.26
2006;rd;14805306;Krokslätt 6;ÖVR;ÖVR;2;0.17
2006;rd;14805307;Krokslätt 7;M;M;283;31.10
2006;rd;14805307;Krokslätt 7;C;C;80;8.79
2006;rd;14805307;Krokslätt 7;FP;L;125;13.74
2006;rd;14805307;Krokslätt 7;KD;KD;41;4.51
2006;rd;14805307;Krokslätt 7;S;S;173;19.01
2006;rd;14805307;Krokslätt 7;V;V;54;5.93
2006;rd;14805307;Krokslätt 7;MP;MP;106;11.65
2006;rd;14805307;Krokslätt 7;0524;0524;24;2.64
2006;rd;14805307;Krokslätt 7;AKTD;AKTD;1;0.11
2006;rd;14805307;Krokslätt 7;Fi;FI;8;0.88
2006;rd;14805307;Krokslätt 7;JL;JL;5;0.55
2006;rd;14805307;Krokslätt 7;ND;ND;1;0.11
2006;rd;14805307;Krokslätt 7;SD;SD;8;0.88
2006;rd;14805307;Krokslätt 7;Sjvåp;SJVÅP;1;0.11
2006;rd;14805401;Lunden 1;M;M;383;30.66
2006;rd;14805401;Lunden 1;C;C;70;5.60
2006;rd;14805401;Lunden 1;FP;L;134;10.73
2006;rd;14805401;Lunden 1;KD;KD;74;5.92
2006;rd;14805401;Lunden 1;S;S;319;25.54
2006;rd;14805401;Lunden 1;V;V;89;7.13
2006;rd;14805401;Lunden 1;MP;MP;120;9.61
2006;rd;14805401;Lunden 1;0524;0524;15;1.20
2006;rd;14805401;Lunden 1;Fi;FI;13;1.04
2006;rd;14805401;Lunden 1;JL;JL;7;0.56
2006;rd;14805401;Lunden 1;SD;SD;18;1.44
2006;rd;14805401;Lunden 1;Sjvåp;SJVÅP;2;0.16
2006;rd;14805401;Lunden 1;SPI;SPI;4;0.32
2006;rd;14805401;Lunden 1;ÖVR;ÖVR;1;0.08
2006;rd;14805402;Lunden 2;M;M;313;28.56
2006;rd;14805402;Lunden 2;C;C;66;6.02
2006;rd;14805402;Lunden 2;FP;L;134;12.23
2006;rd;14805402;Lunden 2;KD;KD;47;4.29
2006;rd;14805402;Lunden 2;S;S;274;25.00
2006;rd;14805402;Lunden 2;V;V;85;7.76
2006;rd;14805402;Lunden 2;MP;MP;118;10.77
2006;rd;14805402;Lunden 2;0524;0524;7;0.64
2006;rd;14805402;Lunden 2;ENH;ENH;1;0.09
2006;rd;14805402;Lunden 2;Fi;FI;16;1.46
2006;rd;14805402;Lunden 2;JL;JL;5;0.46
2006;rd;14805402;Lunden 2;KOMM;KOMM;1;0.09
2006;rd;14805402;Lunden 2;SD;SD;28;2.55
2006;rd;14805402;Lunden 2;Sjvåp;SJVÅP;1;0.09
2006;rd;14805403;Lunden 3;M;M;286;29.58
2006;rd;14805403;Lunden 3;C;C;62;6.41
2006;rd;14805403;Lunden 3;FP;L;112;11.58
2006;rd;14805403;Lunden 3;KD;KD;72;7.45
2006;rd;14805403;Lunden 3;S;S;230;23.78
2006;rd;14805403;Lunden 3;V;V;58;6.00
2006;rd;14805403;Lunden 3;MP;MP;95;9.82
2006;rd;14805403;Lunden 3;0524;0524;6;0.62
2006;rd;14805403;Lunden 3;Fi;FI;13;1.34
2006;rd;14805403;Lunden 3;JL;JL;3;0.31
2006;rd;14805403;Lunden 3;KK;KK;1;0.10
2006;rd;14805403;Lunden 3;RS;RS;1;0.10
2006;rd;14805403;Lunden 3;SD;SD;26;2.69
2006;rd;14805403;Lunden 3;Sjvåp;SJVÅP;1;0.10
2006;rd;14805403;Lunden 3;ÖVR;ÖVR;1;0.10
2006;rd;14805404;Lunden 4;M;M;243;24.90
2006;rd;14805404;Lunden 4;C;C;52;5.33
2006;rd;14805404;Lunden 4;FP;L;118;12.09
2006;rd;14805404;Lunden 4;KD;KD;44;4.51
2006;rd;14805404;Lunden 4;S;S;253;25.92
2006;rd;14805404;Lunden 4;V;V;89;9.12
2006;rd;14805404;Lunden 4;MP;MP;128;13.11
2006;rd;14805404;Lunden 4;0524;0524;8;0.82
2006;rd;14805404;Lunden 4;Fi;FI;15;1.54
2006;rd;14805404;Lunden 4;JL;JL;4;0.41
2006;rd;14805404;Lunden 4;SD;SD;20;2.05
2006;rd;14805404;Lunden 4;SPI;SPI;2;0.20
2006;rd;14805405;Lunden 5;M;M;468;36.73
2006;rd;14805405;Lunden 5;C;C;77;6.04
2006;rd;14805405;Lunden 5;FP;L;162;12.72
2006;rd;14805405;Lunden 5;KD;KD;71;5.57
2006;rd;14805405;Lunden 5;S;S;239;18.76
2006;rd;14805405;Lunden 5;V;V;88;6.91
2006;rd;14805405;Lunden 5;MP;MP;105;8.24
2006;rd;14805405;Lunden 5;0524;0524;9;0.71
2006;rd;14805405;Lunden 5;ENH;ENH;2;0.16
2006;rd;14805405;Lunden 5;Fi;FI;11;0.86
2006;rd;14805405;Lunden 5;JL;JL;10;0.78
2006;rd;14805405;Lunden 5;ND;ND;1;0.08
2006;rd;14805405;Lunden 5;SD;SD;24;1.88
2006;rd;14805405;Lunden 5;Sjvåp;SJVÅP;5;0.39
2006;rd;14805405;Lunden 5;SPI;SPI;2;0.16
2006;rd;14805406;Lunden 6;M;M;490;38.25
2006;rd;14805406;Lunden 6;C;C;67;5.23
2006;rd;14805406;Lunden 6;FP;L;165;12.88
2006;rd;14805406;Lunden 6;KD;KD;84;6.56
2006;rd;14805406;Lunden 6;S;S;216;16.86
2006;rd;14805406;Lunden 6;V;V;93;7.26
2006;rd;14805406;Lunden 6;MP;MP;112;8.74
2006;rd;14805406;Lunden 6;0524;0524;7;0.55
2006;rd;14805406;Lunden 6;ENH;ENH;1;0.08
2006;rd;14805406;Lunden 6;Fi;FI;18;1.41
2006;rd;14805406;Lunden 6;JL;JL;2;0.16
2006;rd;14805406;Lunden 6;SD;SD;23;1.80
2006;rd;14805406;Lunden 6;Sjvåp;SJVÅP;3;0.23
2006;rd;14805501;Masthugget 1;M;M;276;29.68
2006;rd;14805501;Masthugget 1;C;C;42;4.52
2006;rd;14805501;Masthugget 1;FP;L;94;10.11
2006;rd;14805501;Masthugget 1;KD;KD;31;3.33
2006;rd;14805501;Masthugget 1;S;S;245;26.34
2006;rd;14805501;Masthugget 1;V;V;103;11.08
2006;rd;14805501;Masthugget 1;MP;MP;93;10.00
2006;rd;14805501;Masthugget 1;0524;0524;6;0.65
2006;rd;14805501;Masthugget 1;ENH;ENH;1;0.11
2006;rd;14805501;Masthugget 1;Fi;FI;19;2.04
2006;rd;14805501;Masthugget 1;JL;JL;4;0.43
2006;rd;14805501;Masthugget 1;RS;RS;1;0.11
2006;rd;14805501;Masthugget 1;SD;SD;13;1.40
2006;rd;14805501;Masthugget 1;Sjvåp;SJVÅP;1;0.11
2006;rd;14805501;Masthugget 1;ÖVR;ÖVR;1;0.11
2006;rd;14805502;Masthugget 2;M;M;199;20.18
2006;rd;14805502;Masthugget 2;C;C;69;7.00
2006;rd;14805502;Masthugget 2;FP;L;107;10.85
2006;rd;14805502;Masthugget 2;KD;KD;26;2.64
2006;rd;14805502;Masthugget 2;S;S;197;19.98
2006;rd;14805502;Masthugget 2;V;V;176;17.85
2006;rd;14805502;Masthugget 2;MP;MP;168;17.04
2006;rd;14805502;Masthugget 2;0524;0524;14;1.42
2006;rd;14805502;Masthugget 2;ENH;ENH;1;0.10
2006;rd;14805502;Masthugget 2;Fi;FI;16;1.62
2006;rd;14805502;Masthugget 2;JL;JL;1;0.10
2006;rd;14805502;Masthugget 2;ND;ND;1;0.10
2006;rd;14805502;Masthugget 2;SD;SD;9;0.91
2006;rd;14805502;Masthugget 2;Sjvåp;SJVÅP;1;0.10
2006;rd;14805502;Masthugget 2;ÖVR;ÖVR;1;0.10
2006;rd;14805503;Masthugget 3;M;M;219;24.61
2006;rd;14805503;Masthugget 3;C;C;36;4.04
2006;rd;14805503;Masthugget 3;FP;L;82;9.21
2006;rd;14805503;Masthugget 3;KD;KD;34;3.82
2006;rd;14805503;Masthugget 3;S;S;204;22.92
2006;rd;14805503;Masthugget 3;V;V;146;16.40
2006;rd;14805503;Masthugget 3;MP;MP;126;14.16
2006;rd;14805503;Masthugget 3;0524;0524;7;0.79
2006;rd;14805503;Masthugget 3;Fi;FI;15;1.69
2006;rd;14805503;Masthugget 3;JL;JL;3;0.34
2006;rd;14805503;Masthugget 3;SD;SD;16;1.80
2006;rd;14805503;Masthugget 3;Sjvåp;SJVÅP;1;0.11
2006;rd;14805503;Masthugget 3;ÖVR;ÖVR;1;0.11
2006;rd;14805504;Masthugget 4;M;M;200;24.48
2006;rd;14805504;Masthugget 4;C;C;30;3.67
2006;rd;14805504;Masthugget 4;FP;L;81;9.91
2006;rd;14805504;Masthugget 4;KD;KD;32;3.92
2006;rd;14805504;Masthugget 4;S;S;210;25.70
2006;rd;14805504;Masthugget 4;V;V;97;11.87
2006;rd;14805504;Masthugget 4;MP;MP;106;12.97
2006;rd;14805504;Masthugget 4;0524;0524;5;0.61
2006;rd;14805504;Masthugget 4;Fi;FI;22;2.69
2006;rd;14805504;Masthugget 4;JL;JL;3;0.37
2006;rd;14805504;Masthugget 4;SD;SD;24;2.94
2006;rd;14805504;Masthugget 4;Sjvåp;SJVÅP;1;0.12
2006;rd;14805504;Masthugget 4;SPI;SPI;5;0.61
2006;rd;14805504;Masthugget 4;ÖVR;ÖVR;1;0.12
2006;rd;14805505;Masthugget 5;M;M;222;18.30
2006;rd;14805505;Masthugget 5;C;C;55;4.53
2006;rd;14805505;Masthugget 5;FP;L;116;9.56
2006;rd;14805505;Masthugget 5;KD;KD;37;3.05
2006;rd;14805505;Masthugget 5;S;S;247;20.36
2006;rd;14805505;Masthugget 5;V;V;196;16.16
2006;rd;14805505;Masthugget 5;MP;MP;269;22.18
2006;rd;14805505;Masthugget 5;0524;0524;10;0.82
2006;rd;14805505;Masthugget 5;ENH;ENH;1;0.08
2006;rd;14805505;Masthugget 5;Fi;FI;36;2.97
2006;rd;14805505;Masthugget 5;JL;JL;3;0.25
2006;rd;14805505;Masthugget 5;ND;ND;1;0.08
2006;rd;14805505;Masthugget 5;RS;RS;1;0.08
2006;rd;14805505;Masthugget 5;SD;SD;14;1.15
2006;rd;14805505;Masthugget 5;Sjvåp;SJVÅP;3;0.25
2006;rd;14805505;Masthugget 5;SPI;SPI;2;0.16
2006;rd;14805506;Masthugget 6;M;M;227;19.84
2006;rd;14805506;Masthugget 6;C;C;56;4.90
2006;rd;14805506;Masthugget 6;FP;L;98;8.57
2006;rd;14805506;Masthugget 6;KD;KD;63;5.51
2006;rd;14805506;Masthugget 6;S;S;254;22.20
2006;rd;14805506;Masthugget 6;V;V;176;15.38
2006;rd;14805506;Masthugget 6;MP;MP;216;18.88
2006;rd;14805506;Masthugget 6;0524;0524;9;0.79
2006;rd;14805506;Masthugget 6;ENH;ENH;1;0.09
2006;rd;14805506;Masthugget 6;Fi;FI;20;1.75
2006;rd;14805506;Masthugget 6;JL;JL;4;0.35
2006;rd;14805506;Masthugget 6;ND;ND;1;0.09
2006;rd;14805506;Masthugget 6;SD;SD;15;1.31
2006;rd;14805506;Masthugget 6;Sjvåp;SJVÅP;1;0.09
2006;rd;14805506;Masthugget 6;SPI;SPI;3;0.26
2006;rd;14805507;Masthugget 7;M;M;186;17.65
2006;rd;14805507;Masthugget 7;C;C;44;4.17
2006;rd;14805507;Masthugget 7;FP;L;105;9.96
2006;rd;14805507;Masthugget 7;KD;KD;54;5.12
2006;rd;14805507;Masthugget 7;S;S;190;18.03
2006;rd;14805507;Masthugget 7;V;V;216;20.49
2006;rd;14805507;Masthugget 7;MP;MP;195;18.50
2006;rd;14805507;Masthugget 7;0524;0524;8;0.76
2006;rd;14805507;Masthugget 7;0638;0638;1;0.09
2006;rd;14805507;Masthugget 7;Fi;FI;32;3.04
2006;rd;14805507;Masthugget 7;JL;JL;3;0.28
2006;rd;14805507;Masthugget 7;SD;SD;15;1.42
2006;rd;14805507;Masthugget 7;Sjvåp;SJVÅP;2;0.19
2006;rd;14805507;Masthugget 7;ÖVR;ÖVR;3;0.28
2006;rd;14805601;Olivedal 1;M;M;444;34.69
2006;rd;14805601;Olivedal 1;C;C;87;6.80
2006;rd;14805601;Olivedal 1;FP;L;164;12.81
2006;rd;14805601;Olivedal 1;KD;KD;39;3.05
2006;rd;14805601;Olivedal 1;S;S;195;15.23
2006;rd;14805601;Olivedal 1;V;V;111;8.67
2006;rd;14805601;Olivedal 1;MP;MP;179;13.98
2006;rd;14805601;Olivedal 1;0524;0524;9;0.70
2006;rd;14805601;Olivedal 1;ENH;ENH;3;0.23
2006;rd;14805601;Olivedal 1;Fi;FI;26;2.03
2006;rd;14805601;Olivedal 1;JL;JL;2;0.16
2006;rd;14805601;Olivedal 1;SD;SD;16;1.25
2006;rd;14805601;Olivedal 1;Sjvåp;SJVÅP;4;0.31
2006;rd;14805601;Olivedal 1;ÖVR;ÖVR;1;0.08
2006;rd;14805602;Olivedal 2;M;M;314;32.78
2006;rd;14805602;Olivedal 2;C;C;53;5.53
2006;rd;14805602;Olivedal 2;FP;L;137;14.30
2006;rd;14805602;Olivedal 2;KD;KD;48;5.01
2006;rd;14805602;Olivedal 2;S;S;150;15.66
2006;rd;14805602;Olivedal 2;V;V;93;9.71
2006;rd;14805602;Olivedal 2;MP;MP;118;12.32
2006;rd;14805602;Olivedal 2;0524;0524;2;0.21
2006;rd;14805602;Olivedal 2;0538;0538;1;0.10
2006;rd;14805602;Olivedal 2;ENH;ENH;2;0.21
2006;rd;14805602;Olivedal 2;Fi;FI;16;1.67
2006;rd;14805602;Olivedal 2;JL;JL;4;0.42
2006;rd;14805602;Olivedal 2;ND;ND;2;0.21
2006;rd;14805602;Olivedal 2;SD;SD;16;1.67
2006;rd;14805602;Olivedal 2;SPI;SPI;2;0.21
2006;rd;14805603;Olivedal 3;M;M;337;33.80
2006;rd;14805603;Olivedal 3;C;C;60;6.02
2006;rd;14805603;Olivedal 3;FP;L;149;14.94
2006;rd;14805603;Olivedal 3;KD;KD;39;3.91
2006;rd;14805603;Olivedal 3;S;S;188;18.86
2006;rd;14805603;Olivedal 3;V;V;83;8.32
2006;rd;14805603;Olivedal 3;MP;MP;104;10.43
2006;rd;14805603;Olivedal 3;0524;0524;1;0.10
2006;rd;14805603;Olivedal 3;Fi;FI;19;1.91
2006;rd;14805603;Olivedal 3;SD;SD;13;1.30
2006;rd;14805603;Olivedal 3;Sjvåp;SJVÅP;1;0.10
2006;rd;14805603;Olivedal 3;SPI;SPI;3;0.30
2006;rd;14805604;Olivedal 4;M;M;428;38.56
2006;rd;14805604;Olivedal 4;C;C;58;5.23
2006;rd;14805604;Olivedal 4;FP;L;177;15.95
2006;rd;14805604;Olivedal 4;KD;KD;84;7.57
2006;rd;14805604;Olivedal 4;S;S;181;16.31
2006;rd;14805604;Olivedal 4;V;V;78;7.03
2006;rd;14805604;Olivedal 4;MP;MP;76;6.85
2006;rd;14805604;Olivedal 4;0524;0524;4;0.36
2006;rd;14805604;Olivedal 4;AKTD;AKTD;1;0.09
2006;rd;14805604;Olivedal 4;ENH;ENH;1;0.09
2006;rd;14805604;Olivedal 4;Fi;FI;9;0.81
2006;rd;14805604;Olivedal 4;JL;JL;2;0.18
2006;rd;14805604;Olivedal 4;SD;SD;10;0.90
2006;rd;14805604;Olivedal 4;Sjvåp;SJVÅP;1;0.09
2006;rd;14805605;Olivedal 5;M;M;323;38.92
2006;rd;14805605;Olivedal 5;C;C;45;5.42
2006;rd;14805605;Olivedal 5;FP;L;131;15.78
2006;rd;14805605;Olivedal 5;KD;KD;49;5.90
2006;rd;14805605;Olivedal 5;S;S;109;13.13
2006;rd;14805605;Olivedal 5;V;V;57;6.87
2006;rd;14805605;Olivedal 5;MP;MP;83;10.00
2006;rd;14805605;Olivedal 5;0524;0524;7;0.84
2006;rd;14805605;Olivedal 5;Fi;FI;14;1.69
2006;rd;14805605;Olivedal 5;JL;JL;3;0.36
2006;rd;14805605;Olivedal 5;SD;SD;8;0.96
2006;rd;14805605;Olivedal 5;ÖVR;ÖVR;1;0.12
2006;rd;14805606;Olivedal 6;M;M;400;30.30
2006;rd;14805606;Olivedal 6;C;C;68;5.15
2006;rd;14805606;Olivedal 6;FP;L;177;13.41
2006;rd;14805606;Olivedal 6;KD;KD;43;3.26
2006;rd;14805606;Olivedal 6;S;S;252;19.09
2006;rd;14805606;Olivedal 6;V;V;165;12.50
2006;rd;14805606;Olivedal 6;MP;MP;149;11.29
2006;rd;14805606;Olivedal 6;0524;0524;12;0.91
2006;rd;14805606;Olivedal 6;Fi;FI;27;2.05
2006;rd;14805606;Olivedal 6;JL;JL;5;0.38
2006;rd;14805606;Olivedal 6;ND;ND;1;0.08
2006;rd;14805606;Olivedal 6;SD;SD;17;1.29
2006;rd;14805606;Olivedal 6;Sjvåp;SJVÅP;2;0.15
2006;rd;14805606;Olivedal 6;SPI;SPI;1;0.08
2006;rd;14805606;Olivedal 6;ÖVR;ÖVR;1;0.08
2006;rd;14805607;Olivedal 7;M;M;418;35.79
2006;rd;14805607;Olivedal 7;C;C;64;5.48
2006;rd;14805607;Olivedal 7;FP;L;174;14.90
2006;rd;14805607;Olivedal 7;KD;KD;61;5.22
2006;rd;14805607;Olivedal 7;S;S;177;15.15
2006;rd;14805607;Olivedal 7;V;V;122;10.45
2006;rd;14805607;Olivedal 7;MP;MP;104;8.90
2006;rd;14805607;Olivedal 7;0524;0524;9;0.77
2006;rd;14805607;Olivedal 7;Fi;FI;22;1.88
2006;rd;14805607;Olivedal 7;JL;JL;2;0.17
2006;rd;14805607;Olivedal 7;SD;SD;12;1.03
2006;rd;14805607;Olivedal 7;SPI;SPI;3;0.26
2006;rd;14805701;Olskroken 1;M;M;452;32.19
2006;rd;14805701;Olskroken 1;C;C;69;4.91
2006;rd;14805701;Olskroken 1;FP;L;174;12.39
2006;rd;14805701;Olskroken 1;KD;KD;82;5.84
2006;rd;14805701;Olskroken 1;S;S;357;25.43
2006;rd;14805701;Olskroken 1;V;V;86;6.13
2006;rd;14805701;Olskroken 1;MP;MP;130;9.26
2006;rd;14805701;Olskroken 1;0524;0524;5;0.36
2006;rd;14805701;Olskroken 1;ENH;ENH;1;0.07
2006;rd;14805701;Olskroken 1;Fi;FI;18;1.28
2006;rd;14805701;Olskroken 1;JL;JL;3;0.21
2006;rd;14805701;Olskroken 1;SD;SD;22;1.57
2006;rd;14805701;Olskroken 1;Sjvåp;SJVÅP;2;0.14
2006;rd;14805701;Olskroken 1;SPI;SPI;3;0.21
2006;rd;14805702;Olskroken 2;M;M;256;26.26
2006;rd;14805702;Olskroken 2;C;C;29;2.97
2006;rd;14805702;Olskroken 2;FP;L;84;8.62
2006;rd;14805702;Olskroken 2;KD;KD;42;4.31
2006;rd;14805702;Olskroken 2;S;S;359;36.82
2006;rd;14805702;Olskroken 2;V;V;71;7.28
2006;rd;14805702;Olskroken 2;MP;MP;77;7.90
2006;rd;14805702;Olskroken 2;0524;0524;12;1.23
2006;rd;14805702;Olskroken 2;Fi;FI;11;1.13
2006;rd;14805702;Olskroken 2;JL;JL;3;0.31
2006;rd;14805702;Olskroken 2;RS;RS;1;0.10
2006;rd;14805702;Olskroken 2;SD;SD;29;2.97
2006;rd;14805702;Olskroken 2;Sjvåp;SJVÅP;1;0.10
2006;rd;14805703;Olskroken 3;M;M;330;25.38
2006;rd;14805703;Olskroken 3;C;C;59;4.54
2006;rd;14805703;Olskroken 3;FP;L;131;10.08
2006;rd;14805703;Olskroken 3;KD;KD;46;3.54
2006;rd;14805703;Olskroken 3;S;S;390;30.00
2006;rd;14805703;Olskroken 3;V;V;125;9.62
2006;rd;14805703;Olskroken 3;MP;MP;139;10.69
2006;rd;14805703;Olskroken 3;0524;0524;10;0.77
2006;rd;14805703;Olskroken 3;Fi;FI;21;1.62
2006;rd;14805703;Olskroken 3;JL;JL;4;0.31
2006;rd;14805703;Olskroken 3;ND;ND;1;0.08
2006;rd;14805703;Olskroken 3;RS;RS;1;0.08
2006;rd;14805703;Olskroken 3;SD;SD;35;2.69
2006;rd;14805703;Olskroken 3;Sjvåp;SJVÅP;5;0.38
2006;rd;14805703;Olskroken 3;SPI;SPI;3;0.23
2006;rd;14805801;Stampen-Heden 1;M;M;286;32.72
2006;rd;14805801;Stampen-Heden 1;C;C;65;7.44
2006;rd;14805801;Stampen-Heden 1;FP;L;103;11.78
2006;rd;14805801;Stampen-Heden 1;KD;KD;36;4.12
2006;rd;14805801;Stampen-Heden 1;S;S;186;21.28
2006;rd;14805801;Stampen-Heden 1;V;V;57;6.52
2006;rd;14805801;Stampen-Heden 1;MP;MP;108;12.36
2006;rd;14805801;Stampen-Heden 1;0524;0524;11;1.26
2006;rd;14805801;Stampen-Heden 1;ENH;ENH;1;0.11
2006;rd;14805801;Stampen-Heden 1;Fi;FI;9;1.03
2006;rd;14805801;Stampen-Heden 1;JL;JL;2;0.23
2006;rd;14805801;Stampen-Heden 1;SD;SD;10;1.14
2006;rd;14805802;Stampen-Heden 2;M;M;341;31.40
2006;rd;14805802;Stampen-Heden 2;C;C;48;4.42
2006;rd;14805802;Stampen-Heden 2;FP;L;135;12.43
2006;rd;14805802;Stampen-Heden 2;KD;KD;52;4.79
2006;rd;14805802;Stampen-Heden 2;S;S;286;26.34
2006;rd;14805802;Stampen-Heden 2;V;V;80;7.37
2006;rd;14805802;Stampen-Heden 2;MP;MP;84;7.73
2006;rd;14805802;Stampen-Heden 2;0524;0524;6;0.55
2006;rd;14805802;Stampen-Heden 2;ENH;ENH;3;0.28
2006;rd;14805802;Stampen-Heden 2;Fi;FI;12;1.10
2006;rd;14805802;Stampen-Heden 2;JL;JL;3;0.28
2006;rd;14805802;Stampen-Heden 2;ND;ND;2;0.18
2006;rd;14805802;Stampen-Heden 2;NYF;NYF;1;0.09
2006;rd;14805802;Stampen-Heden 2;SD;SD;32;2.95
2006;rd;14805802;Stampen-Heden 2;SPI;SPI;1;0.09
2006;rd;14805803;Stampen-Heden 3;M;M;428;35.70
2006;rd;14805803;Stampen-Heden 3;C;C;40;3.34
2006;rd;14805803;Stampen-Heden 3;FP;L;174;14.51
2006;rd;14805803;Stampen-Heden 3;KD;KD;52;4.34
2006;rd;14805803;Stampen-Heden 3;S;S;295;24.60
2006;rd;14805803;Stampen-Heden 3;V;V;78;6.51
2006;rd;14805803;Stampen-Heden 3;MP;MP;83;6.92
2006;rd;14805803;Stampen-Heden 3;0524;0524;7;0.58
2006;rd;14805803;Stampen-Heden 3;0538;0538;2;0.17
2006;rd;14805803;Stampen-Heden 3;Fi;FI;11;0.92
2006;rd;14805803;Stampen-Heden 3;JL;JL;5;0.42
2006;rd;14805803;Stampen-Heden 3;SD;SD;22;1.83
2006;rd;14805803;Stampen-Heden 3;SPI;SPI;2;0.17
2006;rd;14805804;Stampen-Heden 4;M;M;574;40.71
2006;rd;14805804;Stampen-Heden 4;C;C;58;4.11
2006;rd;14805804;Stampen-Heden 4;FP;L;171;12.13
2006;rd;14805804;Stampen-Heden 4;KD;KD;87;6.17
2006;rd;14805804;Stampen-Heden 4;S;S;290;20.57
2006;rd;14805804;Stampen-Heden 4;V;V;72;5.11
2006;rd;14805804;Stampen-Heden 4;MP;MP;103;7.30
2006;rd;14805804;Stampen-Heden 4;0524;0524;13;0.92
2006;rd;14805804;Stampen-Heden 4;0538;0538;1;0.07
2006;rd;14805804;Stampen-Heden 4;0603;0603;2;0.14
2006;rd;14805804;Stampen-Heden 4;ENH;ENH;1;0.07
2006;rd;14805804;Stampen-Heden 4;Fi;FI;23;1.63
2006;rd;14805804;Stampen-Heden 4;SD;SD;8;0.57
2006;rd;14805804;Stampen-Heden 4;Sjvåp;SJVÅP;3;0.21
2006;rd;14805804;Stampen-Heden 4;SPI;SPI;4;0.28
2006;rd;14805805;Stampen-Heden 5;M;M;535;47.60
2006;rd;14805805;Stampen-Heden 5;C;C;58;5.16
2006;rd;14805805;Stampen-Heden 5;FP;L;152;13.52
2006;rd;14805805;Stampen-Heden 5;KD;KD;60;5.34
