ar;val;kod;namn;parti_kalla;parti;roster;andel
2022;rf;14800547;Västra Centrum, Hängmattan;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800548;Västra Centrum, Gatenhielmska;Alternativ för Sverige;AFS;2;0.20
2022;rf;14800548;Västra Centrum, Gatenhielmska;Centerpartiet;C;33;3.38
2022;rf;14800548;Västra Centrum, Gatenhielmska;Demokraterna;D;25;2.56
2022;rf;14800548;Västra Centrum, Gatenhielmska;Direktdemokraterna;DD;2;0.20
2022;rf;14800548;Västra Centrum, Gatenhielmska;Feministiskt initiativ;FI;4;0.41
2022;rf;14800548;Västra Centrum, Gatenhielmska;Kristdemokraterna;KD;25;2.56
2022;rf;14800548;Västra Centrum, Gatenhielmska;Liberalerna (tidigare Folkpartiet);L;33;3.38
2022;rf;14800548;Västra Centrum, Gatenhielmska;Moderaterna;M;59;6.04
2022;rf;14800548;Västra Centrum, Gatenhielmska;Medborgerlig Samling;MED;4;0.41
2022;rf;14800548;Västra Centrum, Gatenhielmska;MoD;MOD;1;0.10
2022;rf;14800548;Västra Centrum, Gatenhielmska;Miljöpartiet de gröna;MP;79;8.09
2022;rf;14800548;Västra Centrum, Gatenhielmska;Partiet Nyans;NYANS;3;0.31
2022;rf;14800548;Västra Centrum, Gatenhielmska;Piratpartiet;PP;1;0.10
2022;rf;14800548;Västra Centrum, Gatenhielmska;Arbetarepartiet-Socialdemokraterna;S;254;26.00
2022;rf;14800548;Västra Centrum, Gatenhielmska;Sverigedemokraterna;SD;78;7.98
2022;rf;14800548;Västra Centrum, Gatenhielmska;Sjukvårdspartiet - Västra Götaland;SPVG;4;0.41
2022;rf;14800548;Västra Centrum, Gatenhielmska;Vänsterpartiet;V;370;37.87
2022;rf;14800548;Västra Centrum, Gatenhielmska;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Alternativ för Sverige;AFS;3;0.33
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Centerpartiet;C;28;3.11
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Demokraterna;D;13;1.44
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Direktdemokraterna;DD;1;0.11
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Feministiskt initiativ;FI;6;0.67
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Kristdemokraterna;KD;20;2.22
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Liberalerna (tidigare Folkpartiet);L;24;2.66
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Moderaterna;M;87;9.66
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Medborgerlig Samling;MED;3;0.33
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Miljöpartiet de gröna;MP;59;6.55
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Partiet Nyans;NYANS;4;0.44
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Arbetarepartiet-Socialdemokraterna;S;244;27.08
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Sverigedemokraterna;SD;114;12.65
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;Vänsterpartiet;V;295;32.74
2022;rf;14800601;Sydvästra Göteborg, Högsbohöjd Norra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Alternativ för Sverige;AFS;4;0.47
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Centerpartiet;C;17;2.01
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Demokraterna;D;33;3.90
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Feministiskt initiativ;FI;2;0.24
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Kristdemokraterna;KD;34;4.02
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Kristna Värdepartiet;KRVP;2;0.24
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Liberalerna (tidigare Folkpartiet);L;30;3.55
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Moderaterna;M;73;8.63
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Medborgerlig Samling;MED;6;0.71
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;MoD;MOD;2;0.24
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Miljöpartiet de gröna;MP;55;6.50
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Partiet Nyans;NYANS;2;0.24
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Piratpartiet;PP;1;0.12
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Arbetarepartiet-Socialdemokraterna;S;245;28.96
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Sverigedemokraterna;SD;86;10.17
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Sjukvårdspartiet - Västra Götaland;SPVG;3;0.35
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;Vänsterpartiet;V;251;29.67
2022;rf;14800602;Sydvästra Göteborg, Högsbohöjd Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Alternativ för Sverige;AFS;5;0.61
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Centerpartiet;C;12;1.47
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Demokraterna;D;17;2.08
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Förenade Demokratiska Partiet;FDP;2;0.25
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Feministiskt initiativ;FI;6;0.74
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Kristdemokraterna;KD;24;2.94
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Kristna Värdepartiet;KRVP;1;0.12
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Liberalerna (tidigare Folkpartiet);L;21;2.57
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Moderaterna;M;40;4.90
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Medborgerlig Samling;MED;2;0.25
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;MoD;MOD;1;0.12
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Miljöpartiet de gröna;MP;61;7.48
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Partiet Nyans;NYANS;6;0.74
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Arbetarepartiet-Socialdemokraterna;S;221;27.08
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Sverigedemokraterna;SD;97;11.89
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;SKP;SKP;1;0.12
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Sjukvårdspartiet - Västra Götaland;SPVG;2;0.25
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;Vänsterpartiet;V;297;36.40
2022;rf;14800603;Sydvästra Göteborg, Högsbohöjd Östra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Centerpartiet;C;53;4.94
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Demokraterna;D;32;2.98
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Feministiskt initiativ;FI;5;0.47
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Kristdemokraterna;KD;54;5.03
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Kristna Värdepartiet;KRVP;1;0.09
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Liberalerna (tidigare Folkpartiet);L;72;6.71
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Moderaterna;M;124;11.56
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Medborgerlig Samling;MED;3;0.28
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;MoD;MOD;1;0.09
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Miljöpartiet de gröna;MP;77;7.18
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Partiet Nyans;NYANS;1;0.09
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Arbetarepartiet-Socialdemokraterna;S;320;29.82
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Sverigedemokraterna;SD;69;6.43
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Sjukvårdspartiet - Västra Götaland;SPVG;2;0.19
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;Vänsterpartiet;V;259;24.14
2022;rf;14800604;Sydvästra Göteborg, Högsbotorp V;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Alternativ för Sverige;AFS;3;0.45
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Centerpartiet;C;15;2.23
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Demokraterna;D;21;3.12
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Direktdemokraterna;DD;1;0.15
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Feministiskt initiativ;FI;4;0.59
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Kristdemokraterna;KD;20;2.97
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Kristna Värdepartiet;KRVP;2;0.30
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Liberalerna (tidigare Folkpartiet);L;14;2.08
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Moderaterna;M;32;4.75
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Medborgerlig Samling;MED;1;0.15
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;MoD;MOD;2;0.30
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Miljöpartiet de gröna;MP;42;6.24
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Partiet Nyans;NYANS;8;1.19
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Arbetarepartiet-Socialdemokraterna;S;219;32.54
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Sverigedemokraterna;SD;79;11.74
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Sjukvårdspartiet - Västra Götaland;SPVG;3;0.45
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;Vänsterpartiet;V;207;30.76
2022;rf;14800605;Sydvästra Göteborg, Högsbotorp S;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Alternativ för Sverige;AFS;3;0.32
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Basinkomstpartiet;BASIP;1;0.11
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Centerpartiet;C;35;3.75
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Demokraterna;D;23;2.46
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Direktdemokraterna;DD;2;0.21
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Förenade Demokratiska Partiet;FDP;1;0.11
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Feministiskt initiativ;FI;4;0.43
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Kristdemokraterna;KD;29;3.10
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Liberalerna (tidigare Folkpartiet);L;27;2.89
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Moderaterna;M;80;8.57
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Medborgerlig Samling;MED;4;0.43
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Miljöpartiet de gröna;MP;42;4.50
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Partiet Nyans;NYANS;8;0.86
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Piratpartiet;PP;1;0.11
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Arbetarepartiet-Socialdemokraterna;S;272;29.12
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Sverigedemokraterna;SD;120;12.85
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Sjukvårdspartiet - Västra Götaland;SPVG;3;0.32
2022;rf;14800606;Sydvästra Göteborg, Högsbo;Vänsterpartiet;V;279;29.87
2022;rf;14800606;Sydvästra Göteborg, Högsbo;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Alternativ för Sverige;AFS;6;0.85
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Centerpartiet;C;22;3.12
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Demokraterna;D;15;2.13
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Direktdemokraterna;DD;1;0.14
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Feministiskt initiativ;FI;4;0.57
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Kristdemokraterna;KD;29;4.11
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Liberalerna (tidigare Folkpartiet);L;29;4.11
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Moderaterna;M;50;7.09
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Medborgerlig Samling;MED;3;0.43
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Miljöpartiet de gröna;MP;28;3.97
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Partiet Nyans;NYANS;3;0.43
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Piratpartiet;PP;1;0.14
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Arbetarepartiet-Socialdemokraterna;S;255;36.17
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Sverigedemokraterna;SD;79;11.21
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Sjukvårdspartiet - Västra Götaland;SPVG;4;0.57
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;Vänsterpartiet;V;176;24.96
2022;rf;14800607;Sydvästra Göteborg, Högsbotorp Östra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Alternativ för Sverige;AFS;3;0.33
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Centerpartiet;C;33;3.64
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Demokraterna;D;37;4.08
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Feministiskt initiativ;FI;4;0.44
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Kristdemokraterna;KD;61;6.73
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Klassiskt liberala partiet;KLP;1;0.11
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Kristna Värdepartiet;KRVP;2;0.22
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Liberalerna (tidigare Folkpartiet);L;34;3.75
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Moderaterna;M;123;13.56
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Medborgerlig Samling;MED;3;0.33
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Miljöpartiet de gröna;MP;36;3.97
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Partiet Nyans;NYANS;5;0.55
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Piratpartiet;PP;2;0.22
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Arbetarepartiet-Socialdemokraterna;S;253;27.89
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Sverigedemokraterna;SD;105;11.58
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Sjukvårdspartiet - Västra Götaland;SPVG;4;0.44
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;Vänsterpartiet;V;201;22.16
2022;rf;14800608;Sydvästra Göteborg, Marklandsgatan;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Alternativ för Sverige;AFS;4;0.54
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Centerpartiet;C;37;5.00
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Demokraterna;D;23;3.11
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Feministiskt initiativ;FI;3;0.41
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Kristdemokraterna;KD;36;4.86
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Liberalerna (tidigare Folkpartiet);L;43;5.81
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Moderaterna;M;109;14.73
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Medborgerlig Samling;MED;3;0.41
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Miljöpartiet de gröna;MP;39;5.27
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Arbetarepartiet-Socialdemokraterna;S;231;31.22
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Sverigedemokraterna;SD;65;8.78
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Sjukvårdspartiet - Västra Götaland;SPVG;5;0.68
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;Vänsterpartiet;V;142;19.19
2022;rf;14800609;Sydvästra Göteborg, Kapplandsgatan;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Alternativ för Sverige;AFS;4;0.39
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Centerpartiet;C;43;4.14
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Demokraterna;D;41;3.95
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Enhet;ENH;1;0.10
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Feministiskt initiativ;FI;3;0.29
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Kristdemokraterna;KD;55;5.30
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Liberalerna (tidigare Folkpartiet);L;40;3.85
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Moderaterna;M;152;14.64
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Medborgerlig Samling;MED;6;0.58
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;MoD;MOD;2;0.19
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Miljöpartiet de gröna;MP;62;5.97
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Partiet Nyans;NYANS;4;0.39
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Piratpartiet;PP;1;0.10
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Arbetarepartiet-Socialdemokraterna;S;291;28.03
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Sverigedemokraterna;SD;129;12.43
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Sjukvårdspartiet - Västra Götaland;SPVG;3;0.29
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;Vänsterpartiet;V;201;19.36
2022;rf;14800610;Sydvästra Göteborg, Flatås Västra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Alternativ för Sverige;AFS;3;0.32
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Centerpartiet;C;29;3.11
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Demokraterna;D;51;5.47
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Feministiskt initiativ;FI;1;0.11
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Kristdemokraterna;KD;37;3.97
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Knapptryckarna;KNAPP;1;0.11
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Liberalerna (tidigare Folkpartiet);L;39;4.18
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Moderaterna;M;128;13.73
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Medborgerlig Samling;MED;6;0.64
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Miljöpartiet de gröna;MP;44;4.72
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Partiet Nyans;NYANS;4;0.43
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Arbetarepartiet-Socialdemokraterna;S;279;29.94
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Sverigedemokraterna;SD;121;12.98
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;Vänsterpartiet;V;189;20.28
2022;rf;14800611;Sydvästra Göteborg, Flatås Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Alternativ för Sverige;AFS;1;0.13
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Centerpartiet;C;12;1.57
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Demokraterna;D;24;3.15
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Feministiskt initiativ;FI;2;0.26
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Kristdemokraterna;KD;27;3.54
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Liberalerna (tidigare Folkpartiet);L;30;3.93
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Moderaterna;M;73;9.57
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;MoD;MOD;2;0.26
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Miljöpartiet de gröna;MP;36;4.72
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Partiet Nyans;NYANS;9;1.18
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Arbetarepartiet-Socialdemokraterna;S;251;32.90
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Sverigedemokraterna;SD;86;11.27
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Sjukvårdspartiet - Västra Götaland;SPVG;1;0.13
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;Vänsterpartiet;V;209;27.39
2022;rf;14800612;Sydvästra Göteborg, Kaverös Norra;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800613;Sydvästra Göteborg, Kavås;Alternativ för Sverige;AFS;9;0.88
2022;rf;14800613;Sydvästra Göteborg, Kavås;Centerpartiet;C;32;3.13
2022;rf;14800613;Sydvästra Göteborg, Kavås;Demokraterna;D;60;5.88
2022;rf;14800613;Sydvästra Göteborg, Kavås;Direktdemokraterna;DD;1;0.10
2022;rf;14800613;Sydvästra Göteborg, Kavås;Feministiskt initiativ;FI;8;0.78
2022;rf;14800613;Sydvästra Göteborg, Kavås;Kristdemokraterna;KD;36;3.53
2022;rf;14800613;Sydvästra Göteborg, Kavås;Kristna Värdepartiet;KRVP;4;0.39
2022;rf;14800613;Sydvästra Göteborg, Kavås;Liberalerna (tidigare Folkpartiet);L;43;4.21
2022;rf;14800613;Sydvästra Göteborg, Kavås;Moderaterna;M;114;11.17
2022;rf;14800613;Sydvästra Göteborg, Kavås;Medborgerlig Samling;MED;3;0.29
2022;rf;14800613;Sydvästra Göteborg, Kavås;Miljöpartiet de gröna;MP;72;7.05
2022;rf;14800613;Sydvästra Göteborg, Kavås;Piratpartiet;PP;1;0.10
2022;rf;14800613;Sydvästra Göteborg, Kavås;Arbetarepartiet-Socialdemokraterna;S;337;33.01
2022;rf;14800613;Sydvästra Göteborg, Kavås;Sverigedemokraterna;SD;110;10.77
2022;rf;14800613;Sydvästra Göteborg, Kavås;Sjukvårdspartiet - Västra Götaland;SPVG;4;0.39
2022;rf;14800613;Sydvästra Göteborg, Kavås;Vänsterpartiet;V;187;18.32
2022;rf;14800613;Sydvästra Göteborg, Kavås;övriga anmälda partier;ÖVR;0;0.00
2022;rf;14800614;Sydvästra Göteborg, Kaverös Södra;Alternativ för Sverige;AFS;5;0.57
2022;rf;14800614;Sydvästra Göteborg, Kaverös Södra;Centerpartiet;C;33;3.73
2022;rf;14800614;Sydvästra Göteborg, Kaverös Södra;Demokraterna;D;41;4.64
2022;rf;14800614;Sydvästra Göteborg, Kaverös Södra;Feministiskt initiativ;FI;1;0.11
2022;rf;14800614;Sydvästra Göteborg, Kaverös Södra;Kristdemokraterna;KD;37;4.19
2022;rf;14800614;Sydvästra Göteborg, Kaverös Södra;Kristna Värdepartiet;KRVP;3;0.34
2022;rf;14800614;Sydvästra Göteborg, Kaverös Södra;Liberalerna (tidigare Folkpartiet);L;38;4.30
2022;rf;14800614;Sydvästra Göteborg, Kaverös Södra;Moderaterna;M;100;11.31
2022;rf;14800614;Sydvästra Göteborg, Kaverös Södra;Medborgerlig Samling;MED;1;0.11
