ar;val;kod;namn;parti_kalla;parti;roster;andel
2022;rd;14800118;Nordöstra Göteborg, Agnesberg;Partiet Nyans;NYANS;13;2.06
2022;rd;14800118;Nordöstra Göteborg, Agnesberg;Arbetarepartiet-Socialdemokraterna;S;211;33.44
2022;rd;14800118;Nordöstra Göteborg, Agnesberg;Sverigedemokraterna;SD;121;19.18
2022;rd;14800118;Nordöstra Göteborg, Agnesberg;SKP;SKP;2;0.32
2022;rd;14800118;Nordöstra Göteborg, Agnesberg;Swexitpartiet;SWEXIT;1;0.16
2022;rd;14800118;Nordöstra Göteborg, Agnesberg;Vänsterpartiet;V;99;15.69
2022;rd;14800118;Nordöstra Göteborg, Agnesberg;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Alternativ för Sverige;AFS;1;0.22
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Centerpartiet;C;16;3.49
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Kristdemokraterna;KD;10;2.18
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Klimatalliansen;KLIMA;1;0.22
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Knapptryckarna;KNAPP;3;0.66
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Liberalerna (tidigare Folkpartiet);L;2;0.44
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Moderaterna;M;42;9.17
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;MoD;MOD;1;0.22
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Miljöpartiet de gröna;MP;15;3.28
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Partiet Nyans;NYANS;27;5.90
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Arbetarepartiet-Socialdemokraterna;S;184;40.17
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Sverigedemokraterna;SD;65;14.19
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;Vänsterpartiet;V;91;19.87
2022;rd;14800119;Nordöstra Göteborg, Gårdsten Västra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Alternativ för Sverige;AFS;1;0.28
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Centerpartiet;C;10;2.77
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Kristdemokraterna;KD;6;1.66
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Kristna Värdepartiet;KRVP;1;0.28
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Liberalerna (tidigare Folkpartiet);L;2;0.55
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Moderaterna;M;26;7.20
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Miljöpartiet de gröna;MP;9;2.49
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Partiet Nyans;NYANS;27;7.48
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Arbetarepartiet-Socialdemokraterna;S;140;38.78
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Sverigedemokraterna;SD;70;19.39
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;Vänsterpartiet;V;69;19.11
2022;rd;14800120;Nordöstra Göteborg, Gårdsten Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Alternativ för Sverige;AFS;1;0.23
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Centerpartiet;C;8;1.82
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Förenade Demokratiska Partiet;FDP;1;0.23
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Feministiskt initiativ;FI;2;0.45
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Kristdemokraterna;KD;4;0.91
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Kristna Värdepartiet;KRVP;1;0.23
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Moderaterna;M;34;7.73
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;MoD;MOD;1;0.23
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Miljöpartiet de gröna;MP;27;6.14
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Partiet Nyans;NYANS;67;15.23
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Arbetarepartiet-Socialdemokraterna;S;163;37.05
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Sverigedemokraterna;SD;41;9.32
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;Vänsterpartiet;V;90;20.45
2022;rd;14800121;Nordöstra Göteborg, Gårdsten Centrum;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Alternativ för Sverige;AFS;1;0.15
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Basinkomstpartiet;BASIP;1;0.15
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Centerpartiet;C;27;4.00
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Direktdemokraterna;DD;3;0.44
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Feministiskt initiativ;FI;1;0.15
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Kristdemokraterna;KD;17;2.52
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Kristna Värdepartiet;KRVP;2;0.30
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Liberalerna (tidigare Folkpartiet);L;14;2.07
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Moderaterna;M;41;6.07
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Medborgerlig Samling;MED;1;0.15
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Miljöpartiet de gröna;MP;37;5.48
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Partiet Nyans;NYANS;57;8.44
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Piratpartiet;PP;1;0.15
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Arbetarepartiet-Socialdemokraterna;S;258;38.22
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Sverigedemokraterna;SD;63;9.33
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;Vänsterpartiet;V;151;22.37
2022;rd;14800122;Nordöstra Göteborg, Gårdsten Östra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Alternativ för Sverige;AFS;3;0.83
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Centerpartiet;C;9;2.49
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Förenade Demokratiska Partiet;FDP;2;0.55
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Kristdemokraterna;KD;6;1.66
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Liberalerna (tidigare Folkpartiet);L;2;0.55
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Moderaterna;M;19;5.25
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Miljöpartiet de gröna;MP;11;3.04
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Partiet Nyans;NYANS;30;8.29
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Piratpartiet;PP;1;0.28
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Arbetarepartiet-Socialdemokraterna;S;161;44.48
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Sverigedemokraterna;SD;58;16.02
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;Vänsterpartiet;V;60;16.57
2022;rd;14800123;Nordöstra Göteborg, Gårdstensdalen;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;Alternativ för Sverige;AFS;1;0.26
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;Centerpartiet;C;18;4.69
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;Kristdemokraterna;KD;7;1.82
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;Liberalerna (tidigare Folkpartiet);L;4;1.04
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;Moderaterna;M;27;7.03
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;Miljöpartiet de gröna;MP;11;2.86
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;Partiet Nyans;NYANS;49;12.76
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;Arbetarepartiet-Socialdemokraterna;S;152;39.58
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;Sverigedemokraterna;SD;44;11.46
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;Vänsterpartiet;V;71;18.49
2022;rd;14800124;Nordöstra Göteborg, Gårdsten Norra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Alternativ för Sverige;AFS;1;0.17
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Centerpartiet;C;21;3.61
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Feministiskt initiativ;FI;2;0.34
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Kristdemokraterna;KD;5;0.86
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Kristna Värdepartiet;KRVP;2;0.34
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Liberalerna (tidigare Folkpartiet);L;8;1.37
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Moderaterna;M;39;6.70
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Miljöpartiet de gröna;MP;17;2.92
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Nordiska motståndsrörelsen;NMR;1;0.17
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Partiet Nyans;NYANS;48;8.25
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Piratpartiet;PP;1;0.17
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Arbetarepartiet-Socialdemokraterna;S;228;39.18
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Sverigedemokraterna;SD;84;14.43
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;Vänsterpartiet;V;125;21.48
2022;rd;14800125;Nordöstra Göteborg, Lövgärdet C;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800126;Nordöstra Göteborg, Senapsgatan m fl;Centerpartiet;C;5;1.20
2022;rd;14800126;Nordöstra Göteborg, Senapsgatan m fl;Kalle ankapartiet;KALLE;1;0.24
2022;rd;14800126;Nordöstra Göteborg, Senapsgatan m fl;Kristdemokraterna;KD;6;1.45
2022;rd;14800126;Nordöstra Göteborg, Senapsgatan m fl;Moderaterna;M;31;7.47
2022;rd;14800126;Nordöstra Göteborg, Senapsgatan m fl;Miljöpartiet de gröna;MP;10;2.41
2022;rd;14800126;Nordöstra Göteborg, Senapsgatan m fl;Partiet Nyans;NYANS;45;10.84
2022;rd;14800126;Nordöstra Göteborg, Senapsgatan m fl;Arbetarepartiet-Socialdemokraterna;S;186;44.82
2022;rd;14800126;Nordöstra Göteborg, Senapsgatan m fl;Sverigedemokraterna;SD;67;16.14
2022;rd;14800126;Nordöstra Göteborg, Senapsgatan m fl;Vänsterpartiet;V;64;15.42
2022;rd;14800126;Nordöstra Göteborg, Senapsgatan m fl;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Alternativ för Sverige;AFS;1;0.23
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Centerpartiet;C;14;3.20
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Förenade Demokratiska Partiet;FDP;4;0.92
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Kristdemokraterna;KD;6;1.37
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Liberalerna (tidigare Folkpartiet);L;6;1.37
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Moderaterna;M;23;5.26
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Miljöpartiet de gröna;MP;16;3.66
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Partiet Nyans;NYANS;57;13.04
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Arbetarepartiet-Socialdemokraterna;S;201;46.00
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Sverigedemokraterna;SD;32;7.32
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;Vänsterpartiet;V;77;17.62
2022;rd;14800127;Nordöstra Göteborg, Mejramgatan m fl;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Alternativ för Sverige;AFS;1;0.18
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Centerpartiet;C;16;2.91
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Förenade Demokratiska Partiet;FDP;2;0.36
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Kristdemokraterna;KD;9;1.64
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Klimatalliansen;KLIMA;1;0.18
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Liberalerna (tidigare Folkpartiet);L;5;0.91
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Moderaterna;M;35;6.36
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Miljöpartiet de gröna;MP;17;3.09
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Partiet Nyans;NYANS;50;9.09
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Arbetarepartiet-Socialdemokraterna;S;246;44.73
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Sverigedemokraterna;SD;60;10.91
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Stram Kurs Sverige;SKS;1;0.18
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;Vänsterpartiet;V;107;19.45
2022;rd;14800128;Nordöstra Göteborg, Lövgärdet Övre;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Centerpartiet;C;16;3.09
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Kristdemokraterna;KD;10;1.93
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Kristna Värdepartiet;KRVP;1;0.19
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Liberalerna (tidigare Folkpartiet);L;10;1.93
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Moderaterna;M;43;8.30
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Miljöpartiet de gröna;MP;30;5.79
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Nordiska motståndsrörelsen;NMR;1;0.19
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Partiet Nyans;NYANS;35;6.76
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Arbetarepartiet-Socialdemokraterna;S;206;39.77
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Sverigedemokraterna;SD;77;14.86
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;Vänsterpartiet;V;89;17.18
2022;rd;14800129;Nordöstra Göteborg, Lövgärdet Nedre;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Alternativ för Sverige;AFS;3;0.62
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Centerpartiet;C;22;4.55
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Kristdemokraterna;KD;12;2.48
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Liberalerna (tidigare Folkpartiet);L;4;0.83
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Moderaterna;M;35;7.25
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;MoD;MOD;1;0.21
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Miljöpartiet de gröna;MP;19;3.93
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Partiet Nyans;NYANS;44;9.11
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Piratpartiet;PP;1;0.21
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Arbetarepartiet-Socialdemokraterna;S;186;38.51
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Sverigedemokraterna;SD;66;13.66
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;Vänsterpartiet;V;90;18.63
2022;rd;14800130;Nordöstra Göteborg, Trädgårdsgärdet;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Alternativ för Sverige;AFS;1;0.15
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Centerpartiet;C;33;4.93
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Förenade Demokratiska Partiet;FDP;7;1.05
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Feministiskt initiativ;FI;1;0.15
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Kristdemokraterna;KD;24;3.59
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Klimatalliansen;KLIMA;1;0.15
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Kristna Värdepartiet;KRVP;1;0.15
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Liberalerna (tidigare Folkpartiet);L;6;0.90
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Moderaterna;M;74;11.06
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Medborgerlig Samling;MED;1;0.15
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Miljöpartiet de gröna;MP;29;4.33
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Partiet Nyans;NYANS;34;5.08
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Arbetarepartiet-Socialdemokraterna;S;233;34.83
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Sverigedemokraterna;SD;112;16.74
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;Vänsterpartiet;V;112;16.74
2022;rd;14800131;Nordöstra Göteborg, Titteridamm;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Alternativ för Sverige;AFS;1;0.17
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Centerpartiet;C;11;1.88
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Feministiskt initiativ;FI;1;0.17
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Kristdemokraterna;KD;14;2.39
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Knapptryckarna;KNAPP;1;0.17
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Kristna Värdepartiet;KRVP;2;0.34
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Liberalerna (tidigare Folkpartiet);L;3;0.51
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Moderaterna;M;29;4.95
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Medborgerlig Samling;MED;1;0.17
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;MoD;MOD;1;0.17
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Miljöpartiet de gröna;MP;35;5.97
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Partiet Nyans;NYANS;44;7.51
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Piratpartiet;PP;1;0.17
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Arbetarepartiet-Socialdemokraterna;S;243;41.47
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Sverigedemokraterna;SD;114;19.45
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;Vänsterpartiet;V;85;14.51
2022;rd;14800132;Nordöstra Göteborg, Rannebergen S;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Alternativ för Sverige;AFS;4;0.66
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Centerpartiet;C;12;1.99
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Kristdemokraterna;KD;12;1.99
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Liberalerna (tidigare Folkpartiet);L;5;0.83
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Moderaterna;M;29;4.80
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Medborgerlig Samling;MED;1;0.17
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;MoD;MOD;2;0.33
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Miljöpartiet de gröna;MP;42;6.95
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Partiet Nyans;NYANS;56;9.27
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Arbetarepartiet-Socialdemokraterna;S;226;37.42
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Sverigedemokraterna;SD;103;17.05
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;Vänsterpartiet;V;112;18.54
2022;rd;14800133;Nordöstra Göteborg, Rannebergen C;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Alternativ för Sverige;AFS;1;0.14
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Centerpartiet;C;47;6.40
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Feministiskt initiativ;FI;1;0.14
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Kristdemokraterna;KD;37;5.04
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Kristna Värdepartiet;KRVP;4;0.54
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Liberalerna (tidigare Folkpartiet);L;14;1.91
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Landsbygdspartiet Oberoende;LPO;1;0.14
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Moderaterna;M;75;10.22
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;MoD;MOD;2;0.27
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Miljöpartiet de gröna;MP;39;5.31
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Partiet Nyans;NYANS;25;3.41
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Piratpartiet;PP;2;0.27
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Arbetarepartiet-Socialdemokraterna;S;249;33.92
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Sverigedemokraterna;SD;106;14.44
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;Vänsterpartiet;V;131;17.85
2022;rd;14800134;Nordöstra Göteborg, Rannebergen N;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800201;Östra Göteborg, Rymdtorget;Centerpartiet;C;9;2.23
2022;rd;14800201;Östra Göteborg, Rymdtorget;Förenade Demokratiska Partiet;FDP;1;0.25
2022;rd;14800201;Östra Göteborg, Rymdtorget;Kristdemokraterna;KD;8;1.98
2022;rd;14800201;Östra Göteborg, Rymdtorget;Liberalerna (tidigare Folkpartiet);L;4;0.99
2022;rd;14800201;Östra Göteborg, Rymdtorget;Moderaterna;M;19;4.70
2022;rd;14800201;Östra Göteborg, Rymdtorget;Medborgerlig Samling;MED;1;0.25
2022;rd;14800201;Östra Göteborg, Rymdtorget;Miljöpartiet de gröna;MP;36;8.91
2022;rd;14800201;Östra Göteborg, Rymdtorget;Partiet Nyans;NYANS;36;8.91
2022;rd;14800201;Östra Göteborg, Rymdtorget;Piratpartiet;PP;1;0.25
2022;rd;14800201;Östra Göteborg, Rymdtorget;Arbetarepartiet-Socialdemokraterna;S;176;43.56
2022;rd;14800201;Östra Göteborg, Rymdtorget;Sverigedemokraterna;SD;19;4.70
2022;rd;14800201;Östra Göteborg, Rymdtorget;SKP;SKP;1;0.25
2022;rd;14800201;Östra Göteborg, Rymdtorget;Vänsterpartiet;V;93;23.02
2022;rd;14800201;Östra Göteborg, Rymdtorget;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Centerpartiet;C;10;1.98
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Direktdemokraterna;DD;1;0.20
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Enhet;ENH;1;0.20
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Förenade Demokratiska Partiet;FDP;6;1.19
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Kristdemokraterna;KD;12;2.38
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Liberalerna (tidigare Folkpartiet);L;11;2.18
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Moderaterna;M;29;5.75
2022;rd;14800202;Östra Göteborg, Gärdsmosse;MoD;MOD;1;0.20
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Miljöpartiet de gröna;MP;22;4.37
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Partiet Nyans;NYANS;23;4.56
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Piratpartiet;PP;2;0.40
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Arbetarepartiet-Socialdemokraterna;S;217;43.06
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Sverigedemokraterna;SD;53;10.52
2022;rd;14800202;Östra Göteborg, Gärdsmosse;SKP;SKP;1;0.20
2022;rd;14800202;Östra Göteborg, Gärdsmosse;Vänsterpartiet;V;115;22.82
2022;rd;14800202;Östra Göteborg, Gärdsmosse;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800203;Östra Göteborg, Tellusgatan m fl;Alternativ för Sverige;AFS;2;0.33
2022;rd;14800203;Östra Göteborg, Tellusgatan m fl;Centerpartiet;C;24;3.95
2022;rd;14800203;Östra Göteborg, Tellusgatan m fl;Kristdemokraterna;KD;20;3.29
