ar;val;kod;namn;parti_kalla;parti;roster;andel
2018;rf;14801131;Centrum, Doktor Forselius Backe m fl;RS;RS;1;0.10
2018;rf;14801131;Centrum, Doktor Forselius Backe m fl;SPVG;SPVG;2;0.20
2018;rf;14801131;Centrum, Doktor Forselius Backe m fl;ÖVR;ÖVR;2;0.20
2018;rf;14801132;Centrum, Guldheden Vattentornet;M;M;127;11.04
2018;rf;14801132;Centrum, Guldheden Vattentornet;C;C;56;4.87
2018;rf;14801132;Centrum, Guldheden Vattentornet;L;L;86;7.48
2018;rf;14801132;Centrum, Guldheden Vattentornet;KD;KD;45;3.91
2018;rf;14801132;Centrum, Guldheden Vattentornet;S;S;243;21.13
2018;rf;14801132;Centrum, Guldheden Vattentornet;V;V;269;23.39
2018;rf;14801132;Centrum, Guldheden Vattentornet;MP;MP;96;8.35
2018;rf;14801132;Centrum, Guldheden Vattentornet;SD;SD;100;8.70
2018;rf;14801132;Centrum, Guldheden Vattentornet;FI;FI;19;1.65
2018;rf;14801132;Centrum, Guldheden Vattentornet;DEM;D;95;8.26
2018;rf;14801132;Centrum, Guldheden Vattentornet;KrVP;KRVP;0;0.00
2018;rf;14801132;Centrum, Guldheden Vattentornet;MED;MED;5;0.43
2018;rf;14801132;Centrum, Guldheden Vattentornet;NMR;NMR;3;0.26
2018;rf;14801132;Centrum, Guldheden Vattentornet;Rf;RF;0;0.00
2018;rf;14801132;Centrum, Guldheden Vattentornet;RS;RS;2;0.17
2018;rf;14801132;Centrum, Guldheden Vattentornet;SPVG;SPVG;1;0.09
2018;rf;14801132;Centrum, Guldheden Vattentornet;ÖVR;ÖVR;3;0.26
2018;rf;14801133;Centrum, Guldheden Östra;M;M;129;13.80
2018;rf;14801133;Centrum, Guldheden Östra;C;C;57;6.10
2018;rf;14801133;Centrum, Guldheden Östra;L;L;88;9.41
2018;rf;14801133;Centrum, Guldheden Östra;KD;KD;65;6.95
2018;rf;14801133;Centrum, Guldheden Östra;S;S;203;21.71
2018;rf;14801133;Centrum, Guldheden Östra;V;V;191;20.43
2018;rf;14801133;Centrum, Guldheden Östra;MP;MP;65;6.95
2018;rf;14801133;Centrum, Guldheden Östra;SD;SD;55;5.88
2018;rf;14801133;Centrum, Guldheden Östra;FI;FI;17;1.82
2018;rf;14801133;Centrum, Guldheden Östra;DEM;D;61;6.52
2018;rf;14801133;Centrum, Guldheden Östra;KrVP;KRVP;0;0.00
2018;rf;14801133;Centrum, Guldheden Östra;MED;MED;1;0.11
2018;rf;14801133;Centrum, Guldheden Östra;NMR;NMR;0;0.00
2018;rf;14801133;Centrum, Guldheden Östra;Rf;RF;0;0.00
2018;rf;14801133;Centrum, Guldheden Östra;RS;RS;0;0.00
2018;rf;14801133;Centrum, Guldheden Östra;SPVG;SPVG;2;0.21
2018;rf;14801133;Centrum, Guldheden Östra;ÖVR;ÖVR;1;0.11
2018;rf;14801134;Centrum, Guldheden, Centrala;M;M;87;8.79
2018;rf;14801134;Centrum, Guldheden, Centrala;C;C;45;4.55
2018;rf;14801134;Centrum, Guldheden, Centrala;L;L;64;6.46
2018;rf;14801134;Centrum, Guldheden, Centrala;KD;KD;59;5.96
2018;rf;14801134;Centrum, Guldheden, Centrala;S;S;228;23.03
2018;rf;14801134;Centrum, Guldheden, Centrala;V;V;243;24.55
2018;rf;14801134;Centrum, Guldheden, Centrala;MP;MP;103;10.40
2018;rf;14801134;Centrum, Guldheden, Centrala;SD;SD;80;8.08
2018;rf;14801134;Centrum, Guldheden, Centrala;FI;FI;15;1.52
2018;rf;14801134;Centrum, Guldheden, Centrala;DEM;D;57;5.76
2018;rf;14801134;Centrum, Guldheden, Centrala;KrVP;KRVP;0;0.00
2018;rf;14801134;Centrum, Guldheden, Centrala;MED;MED;2;0.20
2018;rf;14801134;Centrum, Guldheden, Centrala;NMR;NMR;0;0.00
2018;rf;14801134;Centrum, Guldheden, Centrala;Rf;RF;0;0.00
2018;rf;14801134;Centrum, Guldheden, Centrala;RS;RS;1;0.10
2018;rf;14801134;Centrum, Guldheden, Centrala;SPVG;SPVG;5;0.51
2018;rf;14801134;Centrum, Guldheden, Centrala;ÖVR;ÖVR;1;0.10
2018;rf;14801135;Centrum, Guldheden, Norra;M;M;194;19.02
2018;rf;14801135;Centrum, Guldheden, Norra;C;C;88;8.63
2018;rf;14801135;Centrum, Guldheden, Norra;L;L;145;14.22
2018;rf;14801135;Centrum, Guldheden, Norra;KD;KD;38;3.73
2018;rf;14801135;Centrum, Guldheden, Norra;S;S;159;15.59
2018;rf;14801135;Centrum, Guldheden, Norra;V;V;133;13.04
2018;rf;14801135;Centrum, Guldheden, Norra;MP;MP;113;11.08
2018;rf;14801135;Centrum, Guldheden, Norra;SD;SD;46;4.51
2018;rf;14801135;Centrum, Guldheden, Norra;FI;FI;15;1.47
2018;rf;14801135;Centrum, Guldheden, Norra;DEM;D;79;7.75
2018;rf;14801135;Centrum, Guldheden, Norra;KrVP;KRVP;0;0.00
2018;rf;14801135;Centrum, Guldheden, Norra;MED;MED;8;0.78
2018;rf;14801135;Centrum, Guldheden, Norra;NMR;NMR;0;0.00
2018;rf;14801135;Centrum, Guldheden, Norra;Rf;RF;0;0.00
2018;rf;14801135;Centrum, Guldheden, Norra;RS;RS;0;0.00
2018;rf;14801135;Centrum, Guldheden, Norra;SPVG;SPVG;1;0.10
2018;rf;14801135;Centrum, Guldheden, Norra;ÖVR;ÖVR;1;0.10
2018;rf;14801136;Centrum, Guldheden, Södra;M;M;128;11.37
2018;rf;14801136;Centrum, Guldheden, Södra;C;C;68;6.04
2018;rf;14801136;Centrum, Guldheden, Södra;L;L;89;7.90
2018;rf;14801136;Centrum, Guldheden, Södra;KD;KD;66;5.86
2018;rf;14801136;Centrum, Guldheden, Södra;S;S;232;20.60
2018;rf;14801136;Centrum, Guldheden, Södra;V;V;224;19.89
2018;rf;14801136;Centrum, Guldheden, Södra;MP;MP;129;11.46
2018;rf;14801136;Centrum, Guldheden, Södra;SD;SD;85;7.55
2018;rf;14801136;Centrum, Guldheden, Södra;FI;FI;21;1.87
2018;rf;14801136;Centrum, Guldheden, Södra;DEM;D;74;6.57
2018;rf;14801136;Centrum, Guldheden, Södra;KrVP;KRVP;0;0.00
2018;rf;14801136;Centrum, Guldheden, Södra;MED;MED;4;0.36
2018;rf;14801136;Centrum, Guldheden, Södra;NMR;NMR;1;0.09
2018;rf;14801136;Centrum, Guldheden, Södra;Rf;RF;0;0.00
2018;rf;14801136;Centrum, Guldheden, Södra;RS;RS;2;0.18
2018;rf;14801136;Centrum, Guldheden, Södra;SPVG;SPVG;1;0.09
2018;rf;14801136;Centrum, Guldheden, Södra;ÖVR;ÖVR;2;0.18
2018;rf;14801137;Centrum, Landala Egnahem;M;M;184;17.01
2018;rf;14801137;Centrum, Landala Egnahem;C;C;90;8.32
2018;rf;14801137;Centrum, Landala Egnahem;L;L;145;13.40
2018;rf;14801137;Centrum, Landala Egnahem;KD;KD;68;6.28
2018;rf;14801137;Centrum, Landala Egnahem;S;S;138;12.75
2018;rf;14801137;Centrum, Landala Egnahem;V;V;199;18.39
2018;rf;14801137;Centrum, Landala Egnahem;MP;MP;106;9.80
2018;rf;14801137;Centrum, Landala Egnahem;SD;SD;34;3.14
2018;rf;14801137;Centrum, Landala Egnahem;FI;FI;19;1.76
2018;rf;14801137;Centrum, Landala Egnahem;DEM;D;93;8.60
2018;rf;14801137;Centrum, Landala Egnahem;KrVP;KRVP;0;0.00
2018;rf;14801137;Centrum, Landala Egnahem;MED;MED;3;0.28
2018;rf;14801137;Centrum, Landala Egnahem;NMR;NMR;0;0.00
2018;rf;14801137;Centrum, Landala Egnahem;Rf;RF;0;0.00
2018;rf;14801137;Centrum, Landala Egnahem;RS;RS;0;0.00
2018;rf;14801137;Centrum, Landala Egnahem;SPVG;SPVG;2;0.18
2018;rf;14801137;Centrum, Landala Egnahem;ÖVR;ÖVR;1;0.09
2018;rf;14801141;Centrum, Lorensberg;M;M;333;28.49
2018;rf;14801141;Centrum, Lorensberg;C;C;79;6.76
2018;rf;14801141;Centrum, Lorensberg;L;L;138;11.80
2018;rf;14801141;Centrum, Lorensberg;KD;KD;93;7.96
2018;rf;14801141;Centrum, Lorensberg;S;S;106;9.07
2018;rf;14801141;Centrum, Lorensberg;V;V;72;6.16
2018;rf;14801141;Centrum, Lorensberg;MP;MP;49;4.19
2018;rf;14801141;Centrum, Lorensberg;SD;SD;79;6.76
2018;rf;14801141;Centrum, Lorensberg;FI;FI;12;1.03
2018;rf;14801141;Centrum, Lorensberg;DEM;D;202;17.28
2018;rf;14801141;Centrum, Lorensberg;KrVP;KRVP;1;0.09
2018;rf;14801141;Centrum, Lorensberg;MED;MED;3;0.26
2018;rf;14801141;Centrum, Lorensberg;NMR;NMR;1;0.09
2018;rf;14801141;Centrum, Lorensberg;Rf;RF;1;0.09
2018;rf;14801141;Centrum, Lorensberg;RS;RS;0;0.00
2018;rf;14801141;Centrum, Lorensberg;SPVG;SPVG;0;0.00
2018;rf;14801141;Centrum, Lorensberg;ÖVR;ÖVR;0;0.00
2018;rf;14801151;Centrum, Fogelbergsparken;M;M;203;20.65
2018;rf;14801151;Centrum, Fogelbergsparken;C;C;66;6.71
2018;rf;14801151;Centrum, Fogelbergsparken;L;L;136;13.84
2018;rf;14801151;Centrum, Fogelbergsparken;KD;KD;46;4.68
2018;rf;14801151;Centrum, Fogelbergsparken;S;S;127;12.92
2018;rf;14801151;Centrum, Fogelbergsparken;V;V;109;11.09
2018;rf;14801151;Centrum, Fogelbergsparken;MP;MP;80;8.14
2018;rf;14801151;Centrum, Fogelbergsparken;SD;SD;46;4.68
2018;rf;14801151;Centrum, Fogelbergsparken;FI;FI;13;1.32
2018;rf;14801151;Centrum, Fogelbergsparken;DEM;D;151;15.36
2018;rf;14801151;Centrum, Fogelbergsparken;KrVP;KRVP;1;0.10
2018;rf;14801151;Centrum, Fogelbergsparken;MED;MED;4;0.41
2018;rf;14801151;Centrum, Fogelbergsparken;NMR;NMR;0;0.00
2018;rf;14801151;Centrum, Fogelbergsparken;Rf;RF;0;0.00
2018;rf;14801151;Centrum, Fogelbergsparken;RS;RS;0;0.00
2018;rf;14801151;Centrum, Fogelbergsparken;SPVG;SPVG;1;0.10
2018;rf;14801151;Centrum, Fogelbergsparken;ÖVR;ÖVR;0;0.00
2018;rf;14801152;Centrum, Valand;M;M;269;28.59
2018;rf;14801152;Centrum, Valand;C;C;54;5.74
2018;rf;14801152;Centrum, Valand;L;L;82;8.71
2018;rf;14801152;Centrum, Valand;KD;KD;58;6.16
2018;rf;14801152;Centrum, Valand;S;S;94;9.99
2018;rf;14801152;Centrum, Valand;V;V;74;7.86
2018;rf;14801152;Centrum, Valand;MP;MP;48;5.10
2018;rf;14801152;Centrum, Valand;SD;SD;100;10.63
2018;rf;14801152;Centrum, Valand;FI;FI;14;1.49
2018;rf;14801152;Centrum, Valand;DEM;D;145;15.41
2018;rf;14801152;Centrum, Valand;KrVP;KRVP;0;0.00
2018;rf;14801152;Centrum, Valand;MED;MED;0;0.00
2018;rf;14801152;Centrum, Valand;NMR;NMR;1;0.11
2018;rf;14801152;Centrum, Valand;Rf;RF;1;0.11
2018;rf;14801152;Centrum, Valand;RS;RS;1;0.11
2018;rf;14801152;Centrum, Valand;SPVG;SPVG;0;0.00
2018;rf;14801152;Centrum, Valand;ÖVR;ÖVR;0;0.00
2018;rf;14801153;Centrum, Vasastaden, Norra;M;M;291;28.14
2018;rf;14801153;Centrum, Vasastaden, Norra;C;C;64;6.19
2018;rf;14801153;Centrum, Vasastaden, Norra;L;L;93;8.99
2018;rf;14801153;Centrum, Vasastaden, Norra;KD;KD;89;8.61
2018;rf;14801153;Centrum, Vasastaden, Norra;S;S;108;10.44
2018;rf;14801153;Centrum, Vasastaden, Norra;V;V;118;11.41
2018;rf;14801153;Centrum, Vasastaden, Norra;MP;MP;51;4.93
2018;rf;14801153;Centrum, Vasastaden, Norra;SD;SD;75;7.25
2018;rf;14801153;Centrum, Vasastaden, Norra;FI;FI;8;0.77
2018;rf;14801153;Centrum, Vasastaden, Norra;DEM;D;123;11.90
2018;rf;14801153;Centrum, Vasastaden, Norra;KrVP;KRVP;4;0.39
2018;rf;14801153;Centrum, Vasastaden, Norra;MED;MED;6;0.58
2018;rf;14801153;Centrum, Vasastaden, Norra;NMR;NMR;0;0.00
2018;rf;14801153;Centrum, Vasastaden, Norra;Rf;RF;0;0.00
2018;rf;14801153;Centrum, Vasastaden, Norra;RS;RS;2;0.19
2018;rf;14801153;Centrum, Vasastaden, Norra;SPVG;SPVG;0;0.00
2018;rf;14801153;Centrum, Vasastaden, Norra;ÖVR;ÖVR;2;0.19
2018;rf;14801154;Centrum, Vasastaden, Södra;M;M;270;25.54
2018;rf;14801154;Centrum, Vasastaden, Södra;C;C;88;8.33
2018;rf;14801154;Centrum, Vasastaden, Södra;L;L;98;9.27
2018;rf;14801154;Centrum, Vasastaden, Södra;KD;KD;61;5.77
2018;rf;14801154;Centrum, Vasastaden, Södra;S;S;110;10.41
2018;rf;14801154;Centrum, Vasastaden, Södra;V;V;135;12.77
2018;rf;14801154;Centrum, Vasastaden, Södra;MP;MP;84;7.95
2018;rf;14801154;Centrum, Vasastaden, Södra;SD;SD;56;5.30
2018;rf;14801154;Centrum, Vasastaden, Södra;FI;FI;26;2.46
2018;rf;14801154;Centrum, Vasastaden, Södra;DEM;D;126;11.92
2018;rf;14801154;Centrum, Vasastaden, Södra;KrVP;KRVP;1;0.09
2018;rf;14801154;Centrum, Vasastaden, Södra;MED;MED;2;0.19
2018;rf;14801154;Centrum, Vasastaden, Södra;NMR;NMR;0;0.00
2018;rf;14801154;Centrum, Vasastaden, Södra;Rf;RF;0;0.00
2018;rf;14801154;Centrum, Vasastaden, Södra;RS;RS;0;0.00
2018;rf;14801154;Centrum, Vasastaden, Södra;SPVG;SPVG;0;0.00
2018;rf;14801154;Centrum, Vasastaden, Södra;ÖVR;ÖVR;0;0.00
2018;rf;14801155;Centrum, Vasastaden, Östra;M;M;347;34.15
2018;rf;14801155;Centrum, Vasastaden, Östra;C;C;63;6.20
2018;rf;14801155;Centrum, Vasastaden, Östra;L;L;104;10.24
2018;rf;14801155;Centrum, Vasastaden, Östra;KD;KD;48;4.72
2018;rf;14801155;Centrum, Vasastaden, Östra;S;S;101;9.94
2018;rf;14801155;Centrum, Vasastaden, Östra;V;V;58;5.71
2018;rf;14801155;Centrum, Vasastaden, Östra;MP;MP;37;3.64
2018;rf;14801155;Centrum, Vasastaden, Östra;SD;SD;111;10.93
2018;rf;14801155;Centrum, Vasastaden, Östra;FI;FI;13;1.28
2018;rf;14801155;Centrum, Vasastaden, Östra;DEM;D;131;12.89
2018;rf;14801155;Centrum, Vasastaden, Östra;KrVP;KRVP;0;0.00
2018;rf;14801155;Centrum, Vasastaden, Östra;MED;MED;0;0.00
2018;rf;14801155;Centrum, Vasastaden, Östra;NMR;NMR;0;0.00
2018;rf;14801155;Centrum, Vasastaden, Östra;Rf;RF;1;0.10
2018;rf;14801155;Centrum, Vasastaden, Östra;RS;RS;0;0.00
2018;rf;14801155;Centrum, Vasastaden, Östra;SPVG;SPVG;1;0.10
2018;rf;14801155;Centrum, Vasastaden, Östra;ÖVR;ÖVR;1;0.10
2018;rf;14801161;Centrum, Inom Vallgraven;M;M;270;24.11
2018;rf;14801161;Centrum, Inom Vallgraven;C;C;93;8.30
2018;rf;14801161;Centrum, Inom Vallgraven;L;L;122;10.89
2018;rf;14801161;Centrum, Inom Vallgraven;KD;KD;62;5.54
2018;rf;14801161;Centrum, Inom Vallgraven;S;S;141;12.59
2018;rf;14801161;Centrum, Inom Vallgraven;V;V;120;10.71
2018;rf;14801161;Centrum, Inom Vallgraven;MP;MP;89;7.95
2018;rf;14801161;Centrum, Inom Vallgraven;SD;SD;69;6.16
2018;rf;14801161;Centrum, Inom Vallgraven;FI;FI;16;1.43
2018;rf;14801161;Centrum, Inom Vallgraven;DEM;D;131;11.70
2018;rf;14801161;Centrum, Inom Vallgraven;KrVP;KRVP;1;0.09
2018;rf;14801161;Centrum, Inom Vallgraven;MED;MED;4;0.36
2018;rf;14801161;Centrum, Inom Vallgraven;NMR;NMR;0;0.00
2018;rf;14801161;Centrum, Inom Vallgraven;Rf;RF;1;0.09
2018;rf;14801161;Centrum, Inom Vallgraven;RS;RS;0;0.00
2018;rf;14801161;Centrum, Inom Vallgraven;SPVG;SPVG;0;0.00
2018;rf;14801161;Centrum, Inom Vallgraven;ÖVR;ÖVR;1;0.09
2018;rf;14801162;Centrum, Nordstan;M;M;181;18.93
2018;rf;14801162;Centrum, Nordstan;C;C;52;5.44
2018;rf;14801162;Centrum, Nordstan;L;L;86;9.00
2018;rf;14801162;Centrum, Nordstan;KD;KD;30;3.14
2018;rf;14801162;Centrum, Nordstan;S;S;174;18.20
2018;rf;14801162;Centrum, Nordstan;V;V;156;16.32
2018;rf;14801162;Centrum, Nordstan;MP;MP;55;5.75
2018;rf;14801162;Centrum, Nordstan;SD;SD;87;9.10
2018;rf;14801162;Centrum, Nordstan;FI;FI;10;1.05
2018;rf;14801162;Centrum, Nordstan;DEM;D;121;12.66
2018;rf;14801162;Centrum, Nordstan;KrVP;KRVP;0;0.00
2018;rf;14801162;Centrum, Nordstan;MED;MED;0;0.00
2018;rf;14801162;Centrum, Nordstan;NMR;NMR;0;0.00
2018;rf;14801162;Centrum, Nordstan;Rf;RF;0;0.00
2018;rf;14801162;Centrum, Nordstan;RS;RS;1;0.10
2018;rf;14801162;Centrum, Nordstan;SPVG;SPVG;0;0.00
2018;rf;14801162;Centrum, Nordstan;ÖVR;ÖVR;3;0.31
2018;rf;14801163;Centrum, Otterhällan;M;M;246;28.24
2018;rf;14801163;Centrum, Otterhällan;C;C;54;6.20
2018;rf;14801163;Centrum, Otterhällan;L;L;100;11.48
2018;rf;14801163;Centrum, Otterhällan;KD;KD;61;7.00
2018;rf;14801163;Centrum, Otterhällan;S;S;106;12.17
2018;rf;14801163;Centrum, Otterhällan;V;V;78;8.96
2018;rf;14801163;Centrum, Otterhällan;MP;MP;50;5.74
2018;rf;14801163;Centrum, Otterhällan;SD;SD;47;5.40
2018;rf;14801163;Centrum, Otterhällan;FI;FI;6;0.69
2018;rf;14801163;Centrum, Otterhällan;DEM;D;121;13.89
2018;rf;14801163;Centrum, Otterhällan;KrVP;KRVP;1;0.11
2018;rf;14801163;Centrum, Otterhällan;MED;MED;0;0.00
2018;rf;14801163;Centrum, Otterhällan;NMR;NMR;0;0.00
2018;rf;14801163;Centrum, Otterhällan;Rf;RF;0;0.00
2018;rf;14801163;Centrum, Otterhällan;RS;RS;1;0.11
2018;rf;14801163;Centrum, Otterhällan;SPVG;SPVG;0;0.00
2018;rf;14801163;Centrum, Otterhällan;ÖVR;ÖVR;0;0.00
2018;rf;14801171;Centrum, Friggagatan m fl;M;M;199;20.86
2018;rf;14801171;Centrum, Friggagatan m fl;C;C;52;5.45
2018;rf;14801171;Centrum, Friggagatan m fl;L;L;86;9.01
2018;rf;14801171;Centrum, Friggagatan m fl;KD;KD;59;6.18
2018;rf;14801171;Centrum, Friggagatan m fl;S;S;196;20.55
2018;rf;14801171;Centrum, Friggagatan m fl;V;V;121;12.68
2018;rf;14801171;Centrum, Friggagatan m fl;MP;MP;52;5.45
2018;rf;14801171;Centrum, Friggagatan m fl;SD;SD;73;7.65
2018;rf;14801171;Centrum, Friggagatan m fl;FI;FI;11;1.15
2018;rf;14801171;Centrum, Friggagatan m fl;DEM;D;102;10.69
2018;rf;14801171;Centrum, Friggagatan m fl;KrVP;KRVP;0;0.00
2018;rf;14801171;Centrum, Friggagatan m fl;MED;MED;2;0.21
2018;rf;14801171;Centrum, Friggagatan m fl;NMR;NMR;0;0.00
2018;rf;14801171;Centrum, Friggagatan m fl;Rf;RF;0;0.00
2018;rf;14801171;Centrum, Friggagatan m fl;RS;RS;0;0.00
2018;rf;14801171;Centrum, Friggagatan m fl;SPVG;SPVG;1;0.10
2018;rf;14801171;Centrum, Friggagatan m fl;ÖVR;ÖVR;0;0.00
2018;rf;14801172;Centrum, Gårda, Norra;M;M;246;26.14
2018;rf;14801172;Centrum, Gårda, Norra;C;C;67;7.12
2018;rf;14801172;Centrum, Gårda, Norra;L;L;91;9.67
2018;rf;14801172;Centrum, Gårda, Norra;KD;KD;44;4.68
2018;rf;14801172;Centrum, Gårda, Norra;S;S;184;19.55
2018;rf;14801172;Centrum, Gårda, Norra;V;V;115;12.22
2018;rf;14801172;Centrum, Gårda, Norra;MP;MP;51;5.42
2018;rf;14801172;Centrum, Gårda, Norra;SD;SD;53;5.63
2018;rf;14801172;Centrum, Gårda, Norra;FI;FI;9;0.96
2018;rf;14801172;Centrum, Gårda, Norra;DEM;D;77;8.18
2018;rf;14801172;Centrum, Gårda, Norra;KrVP;KRVP;0;0.00
2018;rf;14801172;Centrum, Gårda, Norra;MED;MED;1;0.11
2018;rf;14801172;Centrum, Gårda, Norra;NMR;NMR;0;0.00
2018;rf;14801172;Centrum, Gårda, Norra;Rf;RF;0;0.00
2018;rf;14801172;Centrum, Gårda, Norra;RS;RS;0;0.00
2018;rf;14801172;Centrum, Gårda, Norra;SPVG;SPVG;0;0.00
2018;rf;14801172;Centrum, Gårda, Norra;ÖVR;ÖVR;3;0.32
2018;rf;14801173;Centrum, Odinsgatan m fl;M;M;206;21.53
2018;rf;14801173;Centrum, Odinsgatan m fl;C;C;50;5.22
2018;rf;14801173;Centrum, Odinsgatan m fl;L;L;111;11.60
2018;rf;14801173;Centrum, Odinsgatan m fl;KD;KD;53;5.54
2018;rf;14801173;Centrum, Odinsgatan m fl;S;S;198;20.69
2018;rf;14801173;Centrum, Odinsgatan m fl;V;V;119;12.43
2018;rf;14801173;Centrum, Odinsgatan m fl;MP;MP;44;4.60
2018;rf;14801173;Centrum, Odinsgatan m fl;SD;SD;88;9.20
2018;rf;14801173;Centrum, Odinsgatan m fl;FI;FI;8;0.84
2018;rf;14801173;Centrum, Odinsgatan m fl;DEM;D;74;7.73
2018;rf;14801173;Centrum, Odinsgatan m fl;KrVP;KRVP;1;0.10
2018;rf;14801173;Centrum, Odinsgatan m fl;MED;MED;1;0.10
2018;rf;14801173;Centrum, Odinsgatan m fl;NMR;NMR;0;0.00
2018;rf;14801173;Centrum, Odinsgatan m fl;Rf;RF;1;0.10
2018;rf;14801173;Centrum, Odinsgatan m fl;RS;RS;0;0.00
2018;rf;14801173;Centrum, Odinsgatan m fl;SPVG;SPVG;2;0.21
2018;rf;14801173;Centrum, Odinsgatan m fl;ÖVR;ÖVR;1;0.10
2018;rf;14801174;Centrum, Stampen;M;M;217;18.41
2018;rf;14801174;Centrum, Stampen;C;C;85;7.21
2018;rf;14801174;Centrum, Stampen;L;L;101;8.57
2018;rf;14801174;Centrum, Stampen;KD;KD;51;4.33
2018;rf;14801174;Centrum, Stampen;S;S;274;23.24
2018;rf;14801174;Centrum, Stampen;V;V;165;13.99
2018;rf;14801174;Centrum, Stampen;MP;MP;93;7.89
2018;rf;14801174;Centrum, Stampen;SD;SD;104;8.82
2018;rf;14801174;Centrum, Stampen;FI;FI;21;1.78
2018;rf;14801174;Centrum, Stampen;DEM;D;57;4.83
2018;rf;14801174;Centrum, Stampen;KrVP;KRVP;0;0.00
2018;rf;14801174;Centrum, Stampen;MED;MED;6;0.51
2018;rf;14801174;Centrum, Stampen;NMR;NMR;0;0.00
2018;rf;14801174;Centrum, Stampen;Rf;RF;1;0.08
2018;rf;14801174;Centrum, Stampen;RS;RS;0;0.00
2018;rf;14801174;Centrum, Stampen;SPVG;SPVG;1;0.08
2018;rf;14801174;Centrum, Stampen;ÖVR;ÖVR;3;0.25
2018;rf;14801175;Centrum, Svingeln;M;M;233;23.97
2018;rf;14801175;Centrum, Svingeln;C;C;75;7.72
2018;rf;14801175;Centrum, Svingeln;L;L;70;7.20
2018;rf;14801175;Centrum, Svingeln;KD;KD;44;4.53
2018;rf;14801175;Centrum, Svingeln;S;S;172;17.70
2018;rf;14801175;Centrum, Svingeln;V;V;159;16.36
2018;rf;14801175;Centrum, Svingeln;MP;MP;74;7.61
2018;rf;14801175;Centrum, Svingeln;SD;SD;68;7.00
2018;rf;14801175;Centrum, Svingeln;FI;FI;14;1.44
2018;rf;14801175;Centrum, Svingeln;DEM;D;55;5.66
2018;rf;14801175;Centrum, Svingeln;KrVP;KRVP;0;0.00
2018;rf;14801175;Centrum, Svingeln;MED;MED;5;0.51
2018;rf;14801175;Centrum, Svingeln;NMR;NMR;2;0.21
2018;rf;14801175;Centrum, Svingeln;Rf;RF;0;0.00
2018;rf;14801175;Centrum, Svingeln;RS;RS;0;0.00
2018;rf;14801175;Centrum, Svingeln;SPVG;SPVG;0;0.00
2018;rf;14801175;Centrum, Svingeln;ÖVR;ÖVR;1;0.10
2018;rf;14801181;Centrum, Bohusgatan m fl;M;M;205;30.24
2018;rf;14801181;Centrum, Bohusgatan m fl;C;C;25;3.69
2018;rf;14801181;Centrum, Bohusgatan m fl;L;L;78;11.50
2018;rf;14801181;Centrum, Bohusgatan m fl;KD;KD;45;6.64
2018;rf;14801181;Centrum, Bohusgatan m fl;S;S;93;13.72
2018;rf;14801181;Centrum, Bohusgatan m fl;V;V;57;8.41
2018;rf;14801181;Centrum, Bohusgatan m fl;MP;MP;22;3.24
2018;rf;14801181;Centrum, Bohusgatan m fl;SD;SD;75;11.06
2018;rf;14801181;Centrum, Bohusgatan m fl;FI;FI;4;0.59
2018;rf;14801181;Centrum, Bohusgatan m fl;DEM;D;70;10.32
2018;rf;14801181;Centrum, Bohusgatan m fl;KrVP;KRVP;1;0.15
2018;rf;14801181;Centrum, Bohusgatan m fl;MED;MED;0;0.00
2018;rf;14801181;Centrum, Bohusgatan m fl;NMR;NMR;0;0.00
2018;rf;14801181;Centrum, Bohusgatan m fl;Rf;RF;1;0.15
2018;rf;14801181;Centrum, Bohusgatan m fl;RS;RS;0;0.00
2018;rf;14801181;Centrum, Bohusgatan m fl;SPVG;SPVG;1;0.15
2018;rf;14801181;Centrum, Bohusgatan m fl;ÖVR;ÖVR;1;0.15
2018;rf;14801182;Centrum, Gårda, Södra;M;M;142;17.53
2018;rf;14801182;Centrum, Gårda, Södra;C;C;64;7.90
2018;rf;14801182;Centrum, Gårda, Södra;L;L;81;10.00
2018;rf;14801182;Centrum, Gårda, Södra;KD;KD;35;4.32
2018;rf;14801182;Centrum, Gårda, Södra;S;S;133;16.42
2018;rf;14801182;Centrum, Gårda, Södra;V;V;138;17.04
2018;rf;14801182;Centrum, Gårda, Södra;MP;MP;78;9.63
2018;rf;14801182;Centrum, Gårda, Södra;SD;SD;45;5.56
2018;rf;14801182;Centrum, Gårda, Södra;FI;FI;18;2.22
2018;rf;14801182;Centrum, Gårda, Södra;DEM;D;70;8.64
2018;rf;14801182;Centrum, Gårda, Södra;KrVP;KRVP;0;0.00
2018;rf;14801182;Centrum, Gårda, Södra;MED;MED;4;0.49
2018;rf;14801182;Centrum, Gårda, Södra;NMR;NMR;0;0.00
2018;rf;14801182;Centrum, Gårda, Södra;Rf;RF;0;0.00
2018;rf;14801182;Centrum, Gårda, Södra;RS;RS;0;0.00
2018;rf;14801182;Centrum, Gårda, Södra;SPVG;SPVG;1;0.12
2018;rf;14801182;Centrum, Gårda, Södra;ÖVR;ÖVR;1;0.12
2018;rf;14801183;Centrum, Heden;M;M;290;27.10
2018;rf;14801183;Centrum, Heden;C;C;67;6.26
2018;rf;14801183;Centrum, Heden;L;L;110;10.28
2018;rf;14801183;Centrum, Heden;KD;KD;75;7.01
2018;rf;14801183;Centrum, Heden;S;S;118;11.03
2018;rf;14801183;Centrum, Heden;V;V;69;6.45
